Date,Open,High,Low,Close,Adj Close,Volume,Return_%,Vol_Change_%,SMA_10,SMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Holdings,Cash,Unrealized_PnL
2010-06-23,336.3500061035156,340.3999938964844,333.54998779296875,0.13889488173404418,309.3014221191406,1027595.0,0.5862256576929005,0.12951567234905648,0.13099048340069652,0.10488516673697768,0.5883502224903969,0.4992932285434497,0.5835527554162531,0.4781378061197974,0.0,0.0,0.0
2010-06-24,340.0,342.79998779296875,337.04998779296875,0.14362500816907897,311.3080749511719,1418902.0,0.5759622622788171,0.11156363725855997,0.13231384260290457,0.10542525896340815,0.6147867847337162,0.5025406568095127,0.5818520491103897,0.48227791161791905,0.0,0.0,0.0
2010-06-25,340.79998779296875,350.5,340.79998779296875,0.15609548465801015,316.5984191894531,1515760.0,0.6398308045657776,0.08631182265655282,0.1344628964299318,0.10623783253210461,0.6768750813804368,0.5109212516908764,0.5944309704578703,0.48744124294356683,0.0,0.0,0.0
2010-06-28,348.0,352.0,344.29998779296875,0.15889055638711747,317.7841796875,779746.0,0.5592907007736501,0.041563772587756266,0.13629524896842715,0.10698228502278673,0.6895554207555606,0.5181651893813382,0.6014074324612696,0.49317207094952903,0.0,0.0,0.0
2010-06-29,348.3999938964844,348.3999938964844,340.0,0.14211999478228776,310.669677734375,491114.0,0.40042286099059665,0.05088870573840417,0.13688341244916968,0.10754427500703112,0.5448930107371338,0.514197893368849,0.576543683487626,0.49688037020154113,0.0,0.0,0.0
2010-06-30,338.0,341.70001220703125,334.3500061035156,0.13760482339172808,308.7541809082031,1223210.0,0.4990410820543164,0.2012384459228337,0.13803711641070904,0.10775106753054231,0.5113221660882934,0.5079049750309352,0.5503372881433194,0.49845692382752443,0.0,0.0,0.0
2010-07-01,338.0,339.79998779296875,334.54998779296875,0.13061707845386694,305.78973388671875,417953.0,0.47815577450854035,0.027606965372459255,0.13817284750681424,0.10791163524895742,0.461599749788593,0.49856787481712506,0.5211054751064899,0.49765563079571884,0.0,0.0,0.0
2010-07-02,334.5,338.79998779296875,334.5,0.13394966902434813,307.2035827636719,348768.0,0.5646287615764871,0.06742196884028,0.1378787623146578,0.10816465109266904,0.4836486406002233,0.49235247497610113,0.5061972285412417,0.4956416341856575,0.0,0.0,0.0
2010-07-05,338.0,342.8999938964844,336.04998779296875,0.135024706707096,307.6596374511719,711437.0,0.5455474694715635,0.16481322727979897,0.1372679758339692,0.10853201133459534,0.4909564881851626,0.48747236945961747,0.4978967199125826,0.49295243700983793,0.0,0.0,0.0
2010-07-06,340.0,341.79998779296875,338.0,0.1384648404149078,309.1190185546875,623902.0,0.5653594188876346,0.07085527311060741,0.13784482436295376,0.10871934132934358,0.5148663279510852,0.4849316357954234,0.4976090470128761,0.49023983923131736,0.0,0.0,0.0
2010-07-07,339.5,340.0,333.29998779296875,0.12932702011155084,305.242431640625,718631.0,0.46028682762614725,0.09306402170415724,0.13683815954570744,0.10861716119721765,0.4424275502147995,0.4776710126804985,0.484561706427573,0.4864659123055179,0.0,0.0,0.0
2010-07-08,336.0,340.75,335.70001220703125,0.1396474212349862,309.6206359863281,634822.0,0.623718048744031,0.07137370932129608,0.13641966511277415,0.10894559638161783,0.5143551860551727,0.47697714535741476,0.49195633577764913,0.4832934976657854,0.0,0.0,0.0
2010-07-09,339.45001220703125,340.20001220703125,336.54998779296875,0.13728232520992234,308.61737060546875,375238.0,0.5168228720313728,0.04775810544132916,0.13444027342998588,0.10871204306666926,0.4955090262608427,0.47479812035892605,0.493838985831229,0.4802742262174126,0.0,0.0,0.0
2010-07-12,336.0,338.5,330.20001220703125,0.13201461431842054,306.3825988769531,395923.0,0.49250327541669214,0.08525034899009297,0.13161257102600254,0.10862689320404717,0.4541000431019595,0.46996148684274913,0.48812817711561285,0.4767904119984429,0.0,0.0,0.0
2010-07-13,336.5,337.6000061035156,334.5,0.13136961795480906,306.10906982421875,378885.0,0.5310934370852293,0.07731948041246169,0.13048149006440912,0.10866581974646894,0.44900315004094393,0.46551673451152675,0.48462371193467507,0.47302152887843274,0.0,0.0,0.0
2010-07-14,337.0,341.0,328.1000061035156,0.11879166394364027,300.77301025390625,779905.0,0.4305543307962688,0.16631313082385416,0.12850209838162086,0.10840063815177281,0.35766559962428335,0.45518548738694575,0.46583493607083587,0.46772428253868364,0.0,0.0,0.0
2010-07-15,332.0,334.6000061035156,325.5,0.11416901503084298,298.8120422363281,771358.0,0.49688624529054726,0.0799109934751878,0.12677154589109707,0.1075248109933723,0.3282094256674055,0.44452283359217115,0.4499039565209054,0.4611311389369215,0.0,0.0,0.0
2010-07-16,328.0,331.20001220703125,326.29998779296875,0.12061924112733025,301.5484313964844,997589.0,0.5921923382761315,0.10449317134714743,0.1253690096408635,0.10696768849743832,0.38470140312743173,0.43951616234782337,0.4525184038790404,0.45475066619839566,0.0,0.0,0.0
2010-07-19,330.6000061035156,332.0,328.0,0.11943666030725186,301.04669189453125,369844.0,0.5264087932982299,0.029954299810975922,0.12372894224655329,0.10750534846460913,0.37633154942215086,0.4350038422137339,0.4559524080741994,0.44864953074859715,0.0,0.0,0.0
2010-07-20,329.04998779296875,331.45001220703125,326.0,0.11201893966534726,297.89990234375,309968.0,0.4729780261121961,0.06771588053276871,0.1209464858424617,0.10812329377588337,0.32548698538305787,0.4276675856810259,0.4510310072428909,0.44214806650278377,0.0,0.0,0.0
2010-07-21,325.0,328.75,324.20001220703125,0.10922380232114703,296.714111328125,735426.0,0.5123248847320827,0.19169658011279628,0.11883136306356812,0.1086001324126099,0.3073109190797898,0.4206213135298099,0.44788136020624736,0.435390395853698,0.0,0.0,0.0
2010-07-22,327.0,330.79998779296875,326.1499938964844,0.11513650957626032,299.222412109375,888355.0,0.5879140050603607,0.09759775274750893,0.11625249294827911,0.10925213677799539,0.3649213333068251,0.4184391034310496,0.4585703560032182,0.4295022160192573,0.0,0.0,0.0
2010-07-23,330.0,330.0,325.0,0.10976132116252091,298.7635803222656,659872.0,0.49019483894093413,0.060015771873543955,0.11335692154445798,0.10985548407902557,0.32720519619428734,0.4141860025407329,0.4614978984382353,0.4238521756045601,0.0,0.0,0.0
2010-07-26,327.0,329.20001220703125,324.79998779296875,0.1096538436402833,298.7177734375,565030.0,0.5355891857566267,0.06918374274296625,0.11100427452505779,0.11036881551401856,0.3264480362627509,0.41111532023642217,0.46705087584955896,0.4186538392549395,0.0,0.0,0.0
2010-07-27,326.5,328.45001220703125,323.8999938964844,0.11008388495941968,298.9012451171875,501605.0,0.5402581148901493,0.07172698836796261,0.1087647356018171,0.11107434294717455,0.3311802376814791,0.4092872960816704,0.4748677861475717,0.4140913654158975,0.0,0.0,0.0
2010-07-28,326.0,332.3999938964844,326.0,0.1202967429455245,303.26043701171875,1775487.0,0.625180527902734,0.285988049906403,0.10892308969786824,0.11195503610898982,0.4352061405070119,0.4135727658399823,0.49772295068505595,0.4113880330724652,0.0,0.0,0.0
2010-07-29,331.0,333.79998779296875,326.0,0.11352395305213847,300.3695983886719,1271940.0,0.4785731216126347,0.05788171292818059,0.10885522069803044,0.11242457648304205,0.37898565236660375,0.4137110673075014,0.5047451459143752,0.4092559175548705,0.0,0.0,0.0
2010-07-30,328.0,330.8999938964844,323.3500061035156,0.11137387768664275,299.4518737792969,853518.0,0.5179490493248753,0.05421735238791624,0.10788248692891811,0.11289654911635372,0.3619697122144022,0.41301752153393656,0.5081039605581401,0.4073970230709745,0.0,0.0,0.0
2010-08-02,327.0,328.45001220703125,325.0,0.10997634182208904,298.8553466796875,623879.0,0.524412916730956,0.0590581623560156,0.10688713706343,0.11349503041396913,0.35063852628680703,0.41207392972121565,0.5101119941111772,0.4057014710341173,0.0,0.0,0.0
2010-08-03,326.5,327.0,323.1000061035156,0.11040638314122542,299.0389099121094,458255.0,0.5402563943309415,0.05934704388977544,0.10671747491919104,0.11412513999133223,0.3555877875616018,0.4119015051312739,0.5138125815008169,0.40430694135756406,0.0,0.0,0.0
2010-08-04,325.29998779296875,326.04998779296875,322.04998779296875,0.1056761910910976,297.0198974609375,574790.0,0.4954786971038737,0.10134311242355261,0.10634421958257922,0.11433193251484342,0.3150679650468382,0.40963503327717027,0.5110865141284399,0.4026906611456558,0.0,0.0,0.0
2010-08-05,323.8999938964844,325.0,320.1000061035156,0.09922596499461034,294.2667541503906,613506.0,0.4801734941494508,0.0862386316834123,0.10467022114013524,0.11450953050276214,0.2651884168963324,0.4048537100439572,0.5020763988399306,0.40034145778258756,0.0,0.0,0.0
2010-08-06,320.6499938964844,323.45001220703125,320.5,0.10105354217830032,295.04693603515625,777731.0,0.5526377067969587,0.10242426170759318,0.10375404832267277,0.11456548582979198,0.28901849222066217,0.40248808821788884,0.5014283190568137,0.3979395367059678,0.0,0.0,0.0
2010-08-09,322.79998779296875,324.8999938964844,318.3500061035156,0.0976134084704885,293.5785217285156,663602.0,0.5062686665443271,0.0689398799307635,0.10248723626497402,0.11460927689073286,0.26210808537587105,0.3992856256125181,0.49863735337528053,0.39531058597472235,0.0,0.0,0.0
2010-08-10,321.04998779296875,321.04998779296875,317.0,0.09589337442412904,292.8442687988281,558974.0,0.5213202788593315,0.0680575275949854,0.10099420801495684,0.11437085757236953,0.24880180402891872,0.3963640929540576,0.49716746648438576,0.392562068057328,0.0,0.0,0.0
2010-08-11,318.70001220703125,319.95001220703125,312.5,0.08310039975339223,287.3838806152344,1338432.0,0.42316972654823853,0.1934625689009946,0.09708066374570157,0.11380643532886558,0.16456052309142488,0.38790180166396765,0.4809452248854126,0.38849396031773,0.0,0.0,0.0
2010-08-12,313.0,316.8999938964844,310.5,0.0835304410725285,287.5674133300781,765067.0,0.540405434945793,0.046184410517495854,0.09392495200499851,0.1132931038938726,0.17083253717499114,0.3821141239570811,0.47523053885396105,0.38396099440929105,0.0,0.0,0.0
2010-08-13,314.8999938964844,318.6000061035156,313.3500061035156,0.08675555412077218,288.9440612792969,926238.0,0.5656233098993353,0.09781723247242713,0.09133478074509183,0.1127943689842279,0.21856557219193673,0.3799504790430756,0.480500114027629,0.37985667935801537,0.0,0.0,0.0
2010-08-16,316.0,317.95001220703125,302.5,0.06342722328212469,278.9867858886719,3631450.0,0.32703041963627644,0.31677414030207274,0.08643720156210688,0.11191610956656795,0.09805492371098146,0.36675617254265,0.4547612122744511,0.373658646704214,0.0,0.0,0.0
2010-08-17,305.0,310.0,303.3500061035156,0.0642872403053043,279.35382080078125,1738465.0,0.5445213652555793,0.03867925754935297,0.0815848614754432,0.11095999854895988,0.10929799160635134,0.3577270453739314,0.4454809375610107,0.3667057149210663,0.0,0.0,0.0
2010-08-18,306.0,307.3500061035156,300.0,0.06364224394169282,279.0784606933594,1596675.0,0.5305316120318837,0.07420664899690511,0.07716233767704139,0.1099722607364998,0.10649212707897876,0.35127660076756817,0.445059317390384,0.3597184866639942,0.0,0.0,0.0
2010-08-19,305.0,307.3500061035156,303.54998779296875,0.06450226096487255,279.4456481933594,1264601.0,0.5445187347970529,0.06399252430206917,0.07350894755180892,0.10846632400073619,0.1191425874997305,0.34770753145630706,0.4525466049323263,0.3533403079255093,0.0,0.0,0.0
2010-08-20,305.0,312.8999938964844,304.75,0.07675771679423549,284.6766967773437,2355601.0,0.6503194392491694,0.15050137080725687,0.07095270734003623,0.10713312073437242,0.2794971776265262,0.35239953143543623,0.48096996802419345,0.34927421290369165,0.0,0.0,0.0
2010-08-23,310.0,319.45001220703125,310.0,0.09223822005674909,291.2842102050781,2925575.0,0.6776239830939541,0.10034638987422219,0.07038716685923951,0.1060188742576087,0.42880869468156146,0.3651979844752148,0.5257223199656147,0.348848474720433,0.0,0.0,0.0
2010-08-24,321.0,321.0,313.79998779296875,0.09073320666995788,290.6418151855469,1864286.0,0.523115945139661,0.05148652117765165,0.06984424937838873,0.10498247938079308,0.41699966530936516,0.3753137590683169,0.5542391935490998,0.3507424268162428,0.0,0.0,0.0
2010-08-25,317.0,319.8999938964844,305.0,0.07374755879046713,283.39178466796875,3021132.0,0.3848797734517687,0.13093308758576994,0.06886020756108846,0.1037855153006666,0.3022152315052663,0.37511186573313016,0.5490343165352719,0.35221299089311786,0.0,0.0,0.0
2010-08-26,307.0,310.0,305.3500061035156,0.07127498524316556,282.33648681640625,2190530.0,0.5138834922513582,0.058583019290394014,0.0675707725034439,0.10247177456306578,0.2879641388494893,0.3744229084033258,0.5435477573068139,0.3532372536575252,0.0,0.0,0.0
2010-08-27,308.0,309.8999938964844,302.1000061035156,0.06106212725706073,277.97723388671875,1097558.0,0.44266311533794933,0.040482797936231676,0.06486748624380778,0.10075904530379098,0.23322413347464427,0.36930992933761125,0.5271447579054453,0.3529272229501209,0.0,0.0,0.0
2010-08-30,305.0,306.5,303.1000061035156,0.06471728162444068,279.537353515625,867251.0,0.5706414782229734,0.0638424545766424,0.06500321733991299,0.09903658552258254,0.2689431885227428,0.36804583958447923,0.5244742965773941,0.3523999649521733,0.0,0.0,0.0
2010-08-31,304.0,306.79998779296875,302.0,0.061814666758002845,278.29840087890625,1507141.0,0.5095795375030158,0.14041106120504718,0.06474307009946056,0.09742603639543357,0.2528784482616316,0.3663801732318641,0.5212474171217732,0.3516102181199215,0.0,0.0,0.0
2010-09-01,304.0,306.3999938964844,303.25,0.06643731567080013,280.27154541015625,1001984.0,0.5796227031231109,0.05371544137867022,0.06503714838804675,0.09578629273269224,0.29961354651244787,0.36835661936450237,0.528556334272555,0.35141501135937664,0.0,0.0,0.0
2010-09-02,306.0,307.75,303.6000061035156,0.06632983814856253,280.22564697265625,1014271.0,0.535527598086589,0.08178722408837813,0.06522943353223176,0.09403707216004642,0.2989203232174654,0.3706889084676497,0.5353697853985763,0.3517740412439419,0.0,0.0,0.0
2010-09-03,306.0,309.3999938964844,305.0,0.06998492690084956,281.7857971191406,1021604.0,0.5703671139983015,0.08138058789417857,0.06451684700357163,0.09208835584166786,0.3374486683889354,0.3752422568299145,0.5468519938714219,0.3530670854165293,0.0,0.0,0.0
2010-09-06,308.04998779296875,310.6000061035156,307.6000061035156,0.07611265481553098,284.4013061523437,1045581.0,0.5929485043848334,0.08269273279976587,0.06282022556118161,0.09021505886397796,0.3983801950429886,0.38277772293155327,0.5641359177451543,0.3557660814048612,0.0,0.0,0.0
2010-09-07,311.0,315.3999938964844,309.1000061035156,0.08267042404934877,287.20037841796875,1858323.0,0.596353107851918,0.14360043841595332,0.06197191483998665,0.08886969133152534,0.4575527290265966,0.3927887601744659,0.5846856498988405,0.3601366846882498,0.0,0.0,0.0
2010-09-08,316.0,316.0,309.6499938964844,0.07783275447698335,285.1355285644531,854618.0,0.49281581534000735,0.03715720856092586,0.06240173112824832,0.0875170255363984,0.4160907824931712,0.3986623531933036,0.5898899056298448,0.3649306254526443,0.0,0.0,0.0
2010-09-09,311.1000061035156,312.95001220703125,304.54998779296875,0.06880241169586399,281.28106689453125,2242978.0,0.45434551537166373,0.21205339242091847,0.06214158388779589,0.08611813493617526,0.3467200695867375,0.39903351692083633,0.5791110642331125,0.3688477669587183,0.0,0.0,0.0
2010-09-13,308.0,309.95001220703125,304.6000061035156,0.06675981385260588,280.4091796875,1411122.0,0.5176800515491059,0.05083136771526251,0.06274105541672637,0.08459760167506336,0.3321129846266493,0.3987459185447382,0.5686990748253672,0.37191795059108984,0.0,0.0,0.0
2010-09-14,306.70001220703125,314.5,306.04998779296875,0.07729523563560947,284.906005859375,1434576.0,0.6340120684340784,0.08213934676820653,0.06406442152250469,0.08329116068503262,0.4309094042740268,0.40452719269758974,0.5768499469920801,0.3756511626888961,0.0,0.0,0.0
2010-09-15,313.0,315.0,306.6499938964844,0.07105996458359742,282.24468994140625,2750483.0,0.47973528277669564,0.1549093567580126,0.06503714838804675,0.08176576142050584,0.3828808269853654,0.40622177243062063,0.5722729295092231,0.37901205967540424,0.0,0.0,0.0
2010-09-16,307.54998779296875,311.1499938964844,304.54998779296875,0.06665233633036827,280.3633117675781,1474508.0,0.4960019082082781,0.0433142116812462,0.06505977138799257,0.08034740829151976,0.3509293598110903,0.40565156799197566,0.5624611297782984,0.38157482090592354,0.0,0.0,0.0
2010-09-17,306.0,310.8999938964844,305.70001220703125,0.07396257945003526,283.4836120605469,2181230.0,0.6041789725230142,0.11952164878498295,0.06586283610929589,0.07886093408451933,0.4174441462049281,0.4094450861985,0.5664616954561191,0.38446300607488576,0.0,0.0,0.0
