Date,Open,High,Low,Close,Adj Close,Volume,Return_%,Vol_Change_%,SMA_10,SMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Holdings,Cash,Unrealized_PnL
2010-04-28,94.5875015258789,97.25,94.5875015258789,0.021032074019225494,69.34777069091797,2394916,0.5466248683130797,0.013208279236846528,0.011624878161066304,0.0032621836491577294,0.7289466973626606,0.416922104482833,0.5620875636569271,0.3720432378674271,0.0,0.0,0.0
2010-04-29,96.75,97.0999984741211,95.5124969482422,0.020686079402815416,69.22207641601562,3171036,0.5592160457211419,0.021490498044541048,0.013107972184046413,0.0036597725480033705,0.7183675728061867,0.41981188865254315,0.55476778936682,0.37870130339571845,0.0,0.0,0.0
2010-04-30,95.3625030517578,99.5,95.3625030517578,0.025134697980428944,70.8383560180664,6177432,0.6712813370293785,0.03161858237442146,0.015313268513869022,0.00401879763531493,0.7900579058885049,0.425901420417482,0.5551209098700769,0.38540038854531844,0.0,0.0,0.0
2010-05-03,97.5,98.5500030517578,96.2874984741211,0.02263851961669705,69.93144226074219,3384636,0.5102695824988753,0.00889282179165168,0.01740249661580623,0.004330567914383354,0.7138144283906385,0.42772213647660273,0.5471199965587431,0.391170061692139,0.0,0.0,0.0
2010-05-04,97.75,100.5,97.75,0.02706242968048228,71.53877258300781,7590168,0.6696547348713988,0.0363977898004709,0.02013654820599567,0.004727613791692148,0.7820781966919235,0.43286007385622366,0.5471561573575939,0.396943935394468,0.0,0.0,0.0
2010-05-05,98.75,102.125,97.5,0.030374170015301377,72.74199676513672,8741572,0.6421984107357632,0.018692773502841518,0.021743448023864992,0.005209391251159573,0.8263415939803858,0.4394644389553974,0.550030610951143,0.4030517149357082,0.0,0.0,0.0
2010-05-06,101.625,101.9625015258789,98.3000030517578,0.027828574623912833,71.81710815429688,3278216,0.5106624809515177,0.0060867241501767495,0.02264362066889944,0.005611325316844745,0.7510546919755352,0.44148622987972136,0.5434379324994102,0.40839366759630646,0.0,0.0,0.0
2010-05-07,98.5374984741211,98.75,95.3249969482422,0.020735496430472067,69.2400131225586,4836172,0.40747140079061056,0.02394416882960549,0.022527552441014037,0.005843795223667764,0.5758269393977848,0.4355033017089295,0.5226310583016526,0.4113186263629297,0.0,0.0,0.0
2010-05-10,99.5,100.8125,97.3375015258789,0.027161278820358264,71.57469177246094,3456488,0.7174610109054905,0.011600291658871628,0.02291702519820793,0.006229434665068395,0.676380623155737,0.43637173566631754,0.519280262560876,0.41385434584409186,0.0,0.0,0.0
2010-05-11,102.5,102.5,96.5,0.02169936982278009,69.59024047851562,2129220,0.44380730943643976,0.00999818289141067,0.02289381092292042,0.006468965509445063,0.5658686932103756,0.4311186273143114,0.5047210988721296,0.4146988257184478,0.0,0.0,0.0
2010-05-12,97.4625015258789,98.625,96.25,0.024319105840216293,70.54206085205078,2544240,0.6282049934106418,0.019394256392818734,0.023236856703815423,0.006741628623927631,0.6061841564136385,0.4289334612372821,0.49902694664648983,0.414881854428639,0.0,0.0,0.0
2010-05-13,98.0,100.1999969482422,98.0,0.027210710932577598,71.59263610839844,2607520,0.6336194235805495,0.01663432434582644,0.023917789362844083,0.007084358755439668,0.6486210760172135,0.429439390138253,0.49969355146531974,0.41514231811351665,0.0,0.0,0.0
2010-05-14,99.125,102.25,98.75,0.030547174865787757,72.80484008789062,4424652,0.6427008486919252,0.027541466675768095,0.024482653793987397,0.007524856632658894,0.6945288635600864,0.4324775456182459,0.5051404862456222,0.4160355153834462,0.0,0.0,0.0
2010-05-17,101.0999984741211,101.0999984741211,98.0,0.025085265868209583,70.8204116821289,1680680,0.4458937754117476,0.006165119604252331,0.02473800452504568,0.0078512924714014,0.5840148879787568,0.42896873977025257,0.49679400400665213,0.415959158244769,0.0,0.0,0.0
2010-05-18,99.5,100.6500015258789,98.25,0.025999707148298246,71.15262603759766,1734936,0.5881831822342252,0.016754598309125835,0.02462709519992151,0.008219551245443851,0.597993973461256,0.42652794996307436,0.49218924650866125,0.4153478975617103,0.0,0.0,0.0
2010-05-19,98.5,98.5,90.9875030517578,0.013963719424175791,66.77970886230469,4938020,0.29356744880665764,0.04619606451754253,0.02291444495968928,0.008356969177273743,0.40309139823322965,0.41244597016826623,0.4659163308202161,0.41168468990226564,0.0,0.0,0.0
2010-05-20,94.6750030517578,94.6750030517578,89.19999694824219,0.008798372930788306,64.90299224853516,2860888,0.44212697130516043,0.009403371731888082,0.0209283886158724,0.008378695342986464,0.3392546047729718,0.3960386128764923,0.4403857269805662,0.4050557646149142,0.0,0.0,0.0
2010-05-21,89.5999984741211,93.0749969482422,87.2750015258789,0.01178884224758836,65.98947143554688,4330116,0.641847326772565,0.024565989855616435,0.01999468546430405,0.00844496021471322,0.3908105761416945,0.3858721391145383,0.4320713462925157,0.3974610139390781,0.0,0.0,0.0
2010-05-24,91.8625030517578,93.75,89.4375,0.013543569097155289,66.62703704833984,2426668,0.6103176819092455,0.00909591567936097,0.018573495125906614,0.008585637270309032,0.42059845653108513,0.379517791045544,0.432817068788626,0.3899528888035595,0.0,0.0,0.0
2010-05-25,93.0,94.7125015258789,87.82499694824219,0.005634913848064582,63.75361633300781,2231980,0.375214290812151,0.01492847787739278,0.016896954056450836,0.008526976689187699,0.32203143947011,0.36689098001404946,0.42124226619321503,0.3811001971112781,0.0,0.0,0.0
2010-05-26,90.625,93.25,89.0250015258789,0.011319259808348525,65.8188705444336,2164260,0.7115655922969687,0.015738187951437544,0.015540246066878566,0.008591612164789014,0.4157478553557656,0.3626200205791478,0.4281965094870076,0.3730553328426914,0.0,0.0,0.0
2010-05-27,94.0,94.0,90.25,0.013123418770134787,66.47434997558594,1700172,0.611644499862478,0.012750259388615477,0.014070048513663502,0.008602475247645375,0.44374779593632624,0.36119738146184444,0.4392869181261946,0.3662987663601071,0.0,0.0,0.0
2010-05-28,93.0,94.875,92.5,0.01655874692778367,67.72250366210938,2102408,0.6509138117031845,0.02007057128225964,0.012610168765970903,0.008645927579070789,0.49589345472381513,0.36359770698629723,0.4555775044874446,0.36143456714952066,0.0,0.0,0.0
2010-05-31,93.9749984741211,96.9625015258789,91.3249969482422,0.019153774431391574,68.66536712646484,3761460,0.6292945948682678,0.02903855762781226,0.011991138217248787,0.008652988516624438,0.533793945605574,0.3681544300539975,0.4727943482573439,0.35857033227138796,0.0,0.0,0.0
2010-06-01,95.75,95.75,90.4000015258789,0.010553114864917945,65.54054260253906,1299020,0.3646084113847457,0.005605249946130767,0.010379079496618232,0.00853458097979315,0.4137099045462426,0.3635374319961207,0.4687667056047249,0.3552382333784124,0.0,0.0,0.0
2010-06-02,91.625,93.6999969482422,91.5,0.01299984603186774,66.42947387695312,1991792,0.6276975490191927,0.02488649524844374,0.010278486402740455,0.008489499252242266,0.45111305414138364,0.3624537343542275,0.4724007729167762,0.35232827951404805,0.0,0.0,0.0
2010-06-03,96.0,99.3499984741211,93.5500030517578,0.017300183357385923,67.99191284179688,1413076,0.6720410226111533,0.011514819377622562,0.011165764152285956,0.008593241892429465,0.5138110011386068,0.36594060357785774,0.4841769685482057,0.3507862866737614,0.0,0.0,0.0
2010-06-04,93.75,97.125,93.75,0.021402792234026635,69.48243713378906,1959048,0.6649281178512344,0.022501690669682984,0.012169108555440733,0.008808330800379321,0.5691506825469468,0.37277772550597343,0.5000989121441395,0.3510938383679311,0.0,0.0,0.0
2010-06-07,95.5,95.5,92.5250015258789,0.014878160704264426,67.11192321777344,1269104,0.41533978555106454,0.010514478304741559,0.012308391058613671,0.008820823610876105,0.47551126442391295,0.3718994242462295,0.49786509889778796,0.3511419030807602,0.0,0.0,0.0
2010-06-08,93.75,94.4499969482422,91.125,0.010602531892574596,65.5584716796875,2222048,0.46419877459070946,0.02841788920095683,0.01282682851345801,0.008758903905988907,0.4208342728037359,0.3671580670473675,0.48858199382171674,0.3501116122427872,0.0,0.0,0.0
2010-06-09,91.0,91.9749984741211,89.7750015258789,0.010009391799630424,65.34296417236328,1509960,0.5526492199436618,0.011029291111767158,0.01269012624880378,0.008686121449760303,0.41332907368203825,0.36300018037495974,0.48228770326830994,0.34835015622882987,0.0,0.0,0.0
2010-06-10,91.4499969482422,92.1125030517578,90.0374984741211,0.01151697317266323,65.8907241821289,1627448,0.6046231122458591,0.017493522650658313,0.012522472141858199,0.0087686809457716,0.43791457263340533,0.3613754042651023,0.48216763707381877,0.34657475293686235,0.0,0.0,0.0
2010-06-11,93.5,93.5,91.8249969482422,0.012851564779772395,66.37557983398438,904312,0.6000644630746702,0.009018758677418734,0.012135578048906859,0.008890347606368781,0.4601009836148114,0.36158672482362325,0.4856344319961157,0.3452020637709675,0.0,0.0,0.0
2010-06-14,93.0,95.7375030517578,92.4749984741211,0.01826404166513121,68.34210968017578,3838884,0.6992385560929777,0.06890048654325875,0.012042722522032867,0.00914671609656681,0.5448253068967253,0.3671720436242345,0.49883582554771266,0.3453628912353415,0.0,0.0,0.0
2010-06-15,95.7375030517578,97.8499984741211,94.0625,0.020241205477403906,69.06041717529297,4427544,0.6141031751233758,0.018719467478488506,0.013053804492191484,0.00940471431440526,0.5735911618936067,0.3735867495610954,0.5110063219914013,0.34693748298316596,0.0,0.0,0.0
2010-06-16,97.2249984741211,97.2249984741211,95.0124969482422,0.019203206543610907,68.68331909179688,1505904,0.5429681462150423,0.005520392973693411,0.013701208218962369,0.009790897108857693,0.5551134254110917,0.37766652245101834,0.5162119058212319,0.34911677220797294,0.0,0.0,0.0
2010-06-17,95.6125030517578,97.5,93.75,0.0207849285426914,69.25800323486328,1479160,0.6045541554899745,0.015942391150991476,0.0140648880366262,0.010215643714844208,0.5799968961650641,0.38240021029226484,0.5216452600503354,0.35192721745702127,0.0,0.0,0.0
2010-06-18,95.0124969482422,99.5,95.0124969482422,0.022564378990649364,69.90451049804688,6824788,0.6088646942238092,0.07488754692869276,0.014186115167272834,0.010695248756649345,0.6079724660849322,0.38778321885174216,0.5272519157340211,0.3553889499885461,0.0,0.0,0.0
2010-06-21,97.5,98.1999969482422,96.0875015258789,0.022070088037581204,69.72491455078125,3389428,0.5558475763445432,0.008060701537346745,0.014936689077887977,0.011180285339882662,0.5974922514387166,0.3914179382174112,0.5283447781348459,0.35897763295600105,0.0,0.0,0.0
2010-06-22,97.0,98.8375015258789,94.375,0.018016896188597142,68.25231170654297,3639224,0.4732244184457181,0.01742681289892018,0.015710477263790656,0.011561036261391933,0.5145684807923285,0.3902047896666752,0.5198120383409384,0.36157512523403595,0.0,0.0,0.0
2010-06-23,94.375,95.4875030517578,92.5500030517578,0.01440857826502459,66.94127655029297,3767840,0.4817420942303745,0.01680425479059377,0.016169591272571004,0.011734845587093617,0.4484189639110328,0.3856368780275304,0.506476107255037,0.36262347256609095,0.0,0.0,0.0
2010-06-24,92.1999969482422,92.5,88.25,0.010157673051725769,65.39685821533203,29461428,0.4645336673722387,0.12691031859582796,0.016027730105155513,0.011815775355464492,0.378667385541491,0.3778721229681665,0.4896040578480355,0.361711907995571,0.0,0.0,0.0
2010-06-25,90.5749969482422,90.6999969482422,88.7874984741211,0.007364932183803186,64.38219451904297,7822984,0.4981870911402784,0.004309771471750009,0.015455126532732316,0.011889644186281717,0.33677683106531314,0.3690993033324463,0.47415032265573964,0.3590051874951463,0.0,0.0,0.0
2010-06-28,90.0,90.6624984741211,89.30000305175781,0.009119659033370087,65.01973724365234,3441680,0.6113918893329198,0.007140582471339042,0.014500787770119067,0.012032493659539789,0.3754838019377081,0.3640279929496132,0.4689699162328998,0.3556966942068772,0.0,0.0,0.0
2010-06-29,90.0,91.25,89.2750015258789,0.008402946202158895,64.75932312011719,4653972,0.5494525447336005,0.021947692727977443,0.01326530691119343,0.012198155673099231,0.36378870279365666,0.3595279364975355,0.46593407894822525,0.3520355482274629,0.0,0.0,0.0
2010-06-30,89.7249984741211,91.625,88.9000015258789,0.010157673051725769,65.39685821533203,4196660,0.611135052317159,0.01463577124059315,0.012321284379826547,0.012092240615249772,0.4047425079331282,0.35791330800313975,0.46910442852555334,0.348742680322753,0.0,0.0,0.0
2010-07-01,91.0,91.375,89.6624984741211,0.009786954836924655,65.26217651367188,2451500,0.5581165450386333,0.009481208680794398,0.011173498570737572,0.011885298687927204,0.39781248161760424,0.35652527585041127,0.4720804063301939,0.34579551163812094,0.0,0.0,0.0
2010-07-02,90.2750015258789,91.2375030517578,87.875,0.004621623428099936,63.38545608520508,5959000,0.4392169866557875,0.0394527318963523,0.009300931790563571,0.011506720515595176,0.3082636417782671,0.3507006065692622,0.46585213031995243,0.34212484624063966,0.0,0.0,0.0
2010-07-05,87.75,89.67500305175781,87.75,0.005758486586331629,63.79853057861328,1603712,0.5963121056849142,0.004368059915492387,0.007598597781577704,0.011118365303480454,0.33760992454496025,0.34755212330108237,0.4660625060578325,0.3384786187702138,0.0,0.0,0.0
2010-07-06,88.75,90.25,88.4124984741211,0.008106368613405412,64.65156555175781,1845480,0.626839822220632,0.018677491931661856,0.00656430153613155,0.01081474200503929,0.3969739433093104,0.3477056850862758,0.472638249357293,0.33559625093829415,0.0,0.0,0.0
2010-07-07,90.0,90.375,88.75,0.006203345427180429,63.96014022827149,2143340,0.5196590565509899,0.018850258900382888,0.005707975628877371,0.010488849519348614,0.3614753342043891,0.3463396208225282,0.4749500905151412,0.33298243406262346,0.0,0.0,0.0
2010-07-08,89.94999694824219,90.4250030517578,89.42500305175781,0.007883931650699644,64.57076263427734,2582096,0.6098071830769184,0.01955315798305389,0.005470680270345335,0.010207495408156991,0.4049039034589235,0.34725909853608117,0.4812345360242333,0.3310986387307044,0.0,0.0,0.0
2010-07-09,90.0,91.1750030517578,89.8125,0.008748940818568973,64.88502502441406,4019368,0.5889666657021829,0.02526509752846999,0.005615120102003379,0.009847383946256838,0.4272684594697302,0.3491711908269069,0.48818820819714476,0.33002260447922876,0.0,0.0,0.0
2010-07-12,91.25,92.5,90.6750030517578,0.010503682752698612,65.52256774902344,3859896,0.6110504821124957,0.015586673067502298,0.0057595615079375495,0.00958069539473927,0.4723960643874741,0.35269836575093555,0.49688512783927313,0.3299568325800713,0.0,0.0,0.0
2010-07-13,92.0,92.0,89.05000305175781,0.008526518940425915,64.8042221069336,3218068,0.5184612312860244,0.013531788676282512,0.005772457977702594,0.009173329787625917,0.4268247534041189,0.3538469540655931,0.49922714281295966,0.3301631167253344,0.0,0.0,0.0
2010-07-14,90.4749984741211,91.0,89.05000305175781,0.006623495754200931,64.11280059814453,1972088,0.5197712530570495,0.009946417094092616,0.005403619257277559,0.008651358788983987,0.3850018050465523,0.3531904830203217,0.4975981331594282,0.33018016983337445,0.0,0.0,0.0
2010-07-15,89.86250305175781,89.86250305175781,89.07499694824219,0.0069447818567826836,64.2295150756836,1816936,0.5753984105934986,0.014953709270434247,0.005107000452681504,0.00819239353830295,0.39448664825373764,0.35327520941818585,0.49773317963250274,0.33021291037710143,0.0,0.0,0.0
2010-07-16,89.7249984741211,93.5,89.4000015258789,0.014680432255386983,67.04007720947266,8399136,0.7621756101437116,0.07502924511113868,0.006156771832135255,0.00805932077331259,0.5857866190144223,0.36109946914673435,0.5128593693832013,0.33200275811141666,0.0,0.0,0.0
2010-07-19,92.5,95.0,91.6500015258789,0.01715188702072784,67.93800354003906,4732324,0.6269430951117244,0.009144826094241824,0.007345825714761917,0.007839343345471372,0.6339804330860856,0.36981485345096304,0.5266895010020546,0.3353991587261853,0.0,0.0,0.0
2010-07-20,95.0250015258789,95.1624984741211,92.0500030517578,0.013543569097155289,66.62703704833984,2098508,0.4813463558057518,0.007197335564859653,0.007913270384423882,0.007660102478341507,0.5440638222519778,0.37325807081460477,0.5275232469050358,0.3388924099652947,0.0,0.0,0.0
2010-07-21,93.25,93.5749969482422,92.0124969482422,0.013766006059861058,66.70785522460938,2262252,0.5726916919505423,0.017497094807050865,0.008702535278610257,0.0074281759245702905,0.5488435383088783,0.37623065823308116,0.5272770112631985,0.3423570576747656,0.0,0.0,0.0
2010-07-22,92.4124984741211,93.4375,92.3874969482422,0.013444704872716567,66.59113311767578,2922484,0.5594955401287393,0.020967504973760823,0.009282876418037267,0.007125639000717776,0.5405501341407739,0.3782755742005713,0.5252799256647291,0.3455897174531629,0.0,0.0,0.0
2010-07-23,93.75,94.4499969482422,92.9250030517578,0.014433286778852916,66.95027160644531,2691788,0.5913117755581533,0.014949418639175769,0.009876114027229321,0.006771502433297577,0.5642808439877238,0.3808352858094539,0.5246811907334461,0.34875282624282133,0.0,0.0,0.0
2010-07-26,93.2874984741211,93.8625030517578,92.5,0.015001733442531473,67.15679931640625,853800,0.5810284679786609,0.005148146429802405,0.010345545841532133,0.006549895609330919,0.5782358429937378,0.38336344713195825,0.5241409811366374,0.3518531825361392,0.0,0.0,0.0
2010-07-27,93.75,95.3499984741211,92.9875030517578,0.018239333151302883,68.3331298828125,3693356,0.6452997462550096,0.07021026527316493,0.01135920805020943,0.006379345075880116,0.6533128096544338,0.38841558503936324,0.5286064557098564,0.3554722628182017,0.0,0.0,0.0
2010-07-28,95.625,96.0,92.5875015258789,0.01430971404058587,66.90538024902344,3258296,0.4742347515046093,0.014318745090536997,0.012161367839884751,0.006386949034970585,0.5388259626326419,0.3884664942525958,0.5224742172256347,0.358379002417474,0.0,0.0,0.0
2010-07-29,95.0,98.9625015258789,93.6624984741211,0.017028314282460794,67.89314270019531,15329908,0.633040562540462,0.07636328570370438,0.013213719457857154,0.006567819298225919,0.6010088135891791,0.39101843136249737,0.5224215379806144,0.3612796226250326,0.0,0.0,0.0
2010-07-30,94.5,98.5,94.5,0.024022543336025548,70.43429565429688,10248516,0.7339884529512412,0.010850681812599539,0.014188693831515414,0.00683668059892073,0.7294950556866111,0.39962960445326584,0.5341370195658207,0.3655411511164252,0.0,0.0,0.0
2010-08-02,99.1374969482422,99.9499969482422,97.5500030517578,0.02434382943860733,70.55103302001953,2705800,0.57467062850671,0.004285192166640906,0.014939269316406656,0.007074039025635109,0.7346165153256337,0.40644608484451783,0.540026899154378,0.37048686709636064,0.0,0.0,0.0
2010-08-03,98.25,98.8000030517578,97.0250015258789,0.024319105840216293,70.54206085205078,2129332,0.5667223742430043,0.012772716763038598,0.016063840850208094,0.0074846634249993715,0.733839486122571,0.4114446569828249,0.5412112485995938,0.3755701609436015,0.0,0.0,0.0
2010-08-04,98.0625,102.0,97.5,0.029731597810137816,72.5085220336914,7891700,0.6914455789056653,0.06015376016368494,0.01773006411414138,0.007889313261398634,0.8180035649254724,0.420212504469164,0.549472806388248,0.3816131441002558,0.0,0.0,0.0
2010-08-05,101.5875015258789,104.2874984741211,101.25,0.03497108492957299,74.41217803955078,10054828,0.6842174715986438,0.020679482760167872,0.019976630091777803,0.008369461656255572,0.8822771078635314,0.4316665047741285,0.5612943892212414,0.3890293606053168,0.0,0.0,0.0
2010-08-06,103.5875015258789,104.5,102.5875015258789,0.033834206686778556,73.99910736083984,3400668,0.5425671229594761,0.005489403846146717,0.02200137584488976,0.008749126203176222,0.8460323574411659,0.4389370809733543,0.5626339436295735,0.3966011840888607,0.0,0.0,0.0
2010-08-09,102.9499969482422,104.5,101.6500015258789,0.03586080261127056,74.73542022705078,2971760,0.6116053435017457,0.014183554814322305,0.024178298996663627,0.00911629827111507,0.8708379025938766,0.4459020449249872,0.5631125628528102,0.40422860553147844,0.0,0.0,0.0
2010-08-10,103.8874969482422,104.1999969482422,102.6875,0.03422964849997073,74.14277648925781,1574052,0.5319721292544355,0.008596881414158177,0.025847102499115593,0.00963663987363153,0.8170719711058041,0.44901603679732743,0.5560228518393633,0.4110324631813476,0.0,0.0,0.0
2010-08-11,102.5,103.4625015258789,100.9124984741211,0.031189762155514,73.038330078125,2172020,0.5009445421774521,0.02239650945156383,0.02760876152844155,0.010036401521654414,0.7229125046185767,0.44771703546353137,0.5417879045476434,0.4161827432511278,0.0,0.0,0.0
2010-08-12,98.75,101.0,98.75,0.028570011053515088,72.08649444580078,1787124,0.5092493159268686,0.013354463967019389,0.028813292119351908,0.010284079678173325,0.6488048673993017,0.4433810739562707,0.5245068871081952,0.41932560436716043,0.0,0.0,0.0
2010-08-13,100.3499984741211,103.8625030517578,100.3499984741211,0.03333991573371037,73.81951904296875,3584140,0.6743611486256209,0.03255111515656109,0.02978568468021542,0.010546423062851362,0.7290894461819364,0.4438510688552428,0.5200077758160179,0.421945834144235,0.0,0.0,0.0
