Date,Open,High,Low,Close,Adj Close,Volume,Return_%,Vol_Change_%,SMA_10,SMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Holdings,Cash,Unrealized_PnL
2010-05-21,110.13333129882812,111.0,106.83333587646484,0.06177501433583156,92.05953979492188,913963.0,0.2787929477398286,0.10642414168217082,0.06485305355974114,0.04747631093172977,0.4717032031909528,0.523565364119102,0.5403045982220483,0.526280090817312,0.0,0.0,0.0
2010-05-24,111.33333587646484,114.0,107.5,0.05869974893879899,90.46942901611328,445977.0,0.24717776044659207,0.03600805435865802,0.06377198447498572,0.047553138986408616,0.4206631449903766,0.513357087077369,0.5271586465456276,0.5216268189870268,0.0,0.0,0.0
2010-05-25,106.66666412353516,109.5999984741211,105.46666717529295,0.05524682543619398,88.68404388427734,2025096.0,0.23867763257258887,0.33508035150668825,0.062053361404456414,0.04750657637562675,0.3672153481982099,0.5009441369059955,0.512801842071835,0.5151341094530982,0.0,0.0,0.0
2010-05-26,106.76666259765624,112.33333587646484,106.76666259765624,0.06468842625904732,93.56597900390624,1451905.0,0.49686450511298413,0.05290642219725572,0.061781708485636966,0.047719600126789996,0.513030393297873,0.5015030922189344,0.5239105308849427,0.51006467910906,0.0,0.0,0.0
2010-05-27,112.8000030517578,114.33333587646484,110.33333587646484,0.06690044843180011,94.7097396850586,1417176.0,0.3490144594758614,0.07202800671013349,0.061582125739414156,0.04802807665722539,0.5419893454671696,0.5040567483484832,0.5362718006766269,0.5065790124612702,0.0,0.0,0.0
2010-05-28,114.0,115.1999969482422,111.46666717529295,0.06770972814951244,95.1281967163086,737353.0,0.3220649565390958,0.03839436338357523,0.06168191647807153,0.04836449080741648,0.5527283403442181,0.5065604242248776,0.5460737621864494,0.5043492031042685,0.0,0.0,0.0
2010-05-31,114.43333435058594,123.5999984741211,112.6999969482422,0.08028054552733725,101.62818145751952,4594950.0,0.5427120523519178,0.45985524753635737,0.0628295131449012,0.04891392870877084,0.6909639263211385,0.5222750375759008,0.5769258035787564,0.5060722516603887,0.0,0.0,0.0
2010-06-01,122.4000015258789,126.06666564941406,115.4000015258789,0.07299702806792631,97.86209869384766,5005507.0,0.17887223520249318,0.08038649469540274,0.06318987035242507,0.049380718062578044,0.5715681250886258,0.5257457229239851,0.5802812768132529,0.5082252137110033,0.0,0.0,0.0
2010-06-02,118.0,121.06666564941406,117.66666412353516,0.07688157318267118,99.87065887451172,2375404.0,0.377671102526981,0.035019119214482065,0.06480870268429703,0.049897562163028375,0.6111776494750343,0.5321926370401779,0.588149574363046,0.5113862861111732,0.0,0.0,0.0
2010-06-03,120.33333587646484,123.33333587646484,119.36666870117188,0.07914754651336288,101.04235076904295,4360602.0,0.3473145837686377,0.1354642742126182,0.06644416532555245,0.05050520286160254,0.6335592847035558,0.5390705380806758,0.5951948943777694,0.5154500264617894,0.0,0.0,0.0
2010-06-04,122.26666259765624,126.33333587646484,120.8000030517578,0.08578365007750678,104.47364044189452,6480373.0,0.4240536575900901,0.1096653332138656,0.06891122083937395,0.05124438307551274,0.6940157191727159,0.5511415482292403,0.6098763746903564,0.5213948029776309,0.0,0.0,0.0
2010-06-07,123.13333129882812,124.5999984741211,120.33333587646484,0.08367951787200335,103.38566589355467,1964010.0,0.27085756296075714,0.02236451575637719,0.07147806709185281,0.052038273950781505,0.6580578036469524,0.5572760562615655,0.6112815117574774,0.5275196099525322,0.0,0.0,0.0
2010-06-08,124.0,125.5,118.26666259765624,0.07769085290038351,100.28911590576172,3459829.0,0.20340525213967853,0.12999502987337722,0.07378434814437326,0.05270993847230954,0.5623259972776956,0.5543039612127938,0.5965439736443278,0.5317561984653311,0.0,0.0,0.0
2010-06-09,120.23332977294922,122.16666412353516,118.93333435058594,0.07828431563771167,100.59597778320312,871273.0,0.31737478465106883,0.018582982998222787,0.07518142102339226,0.053447954374499784,0.5688753173188041,0.5516620723955276,0.5853290879018457,0.5345559015128141,0.0,0.0,0.0
2010-06-10,120.83333587646484,126.0,120.66666412353516,0.08594550355132353,104.55734252929688,3162934.0,0.4427647779652634,0.2678870268173081,0.07713843385615796,0.05437454854395882,0.6475322448394605,0.5572883717629837,0.5907584975039171,0.5380512371259425,0.0,0.0,0.0
2010-06-11,125.66666412353516,126.53333282470705,121.03333282470705,0.08135958103474418,102.18609619140624,2318104.0,0.22851365129526832,0.05408272863566374,0.07854105186351557,0.05516494728336638,0.5752165386178824,0.5555016457286346,0.5821902075996956,0.540448777227936,0.0,0.0,0.0
2010-06-14,124.53333282470705,124.53333282470705,122.0,0.08189910496276191,102.4650650024414,806523.0,0.3162363898715604,0.025674361320318598,0.07870737018424717,0.05596233056092925,0.5810380717362712,0.5537139197666877,0.5753338340280655,0.54196785777572,0.0,0.0,0.0
2010-06-15,125.0,125.0,119.33333587646484,0.07747503591999934,100.1775360107422,2076231.0,0.22973469547789016,0.18996549454155592,0.07916751686152029,0.05664563553532806,0.5122418478719775,0.5463419494554114,0.5601222415348492,0.5415379825641942,0.0,0.0,0.0
2010-06-16,120.13333129882812,126.43333435058594,120.0999984741211,0.0843269441158989,103.72042083740234,5245927.0,0.4289113918754554,0.18644999668803497,0.07993258088310407,0.05738830788509955,0.5895086251306031,0.5474093061033927,0.5626523708660741,0.5414322752617213,0.0,0.0,0.0
2010-06-17,124.73332977294922,129.46665954589844,124.0,0.08821148923064377,105.72900390625,6242659.0,0.37366878982075724,0.0878138823172966,0.08086396449432753,0.05822177709942769,0.6285659491316925,0.5517263919425315,0.5703367693179713,0.5423111165938725,0.0,0.0,0.0
2010-06-18,127.63333129882812,129.26666259765625,126.0,0.08907472010629501,106.17534637451172,3210808.0,0.3213860988211956,0.03795426032687212,0.08120214499522127,0.05905873844961709,0.6371690031909927,0.5551293386676275,0.5748920640078216,0.5437735962153807,0.0,0.0,0.0
2010-06-21,128.6666717529297,130.1666717529297,128.03334045410156,0.09339088683317977,108.4071273803711,3100929.0,0.3793799101907786,0.07126779047230512,0.08220005618851897,0.0600225828675614,0.679294816934996,0.5616756205508161,0.5840112803476122,0.5464044577281177,0.0,0.0,0.0
2010-06-22,130.3333282470703,132.23333740234375,126.83333587646484,0.0937145937808133,108.57447814941406,3104859.0,0.3121416303044095,0.07388663162210045,0.08384660781754352,0.06103415394157463,0.6824178788853724,0.5661025911588252,0.5876152913763374,0.5494970761577708,0.0,0.0,0.0
2010-06-23,128.6666717529297,131.13333129882812,127.36666870117188,0.09290531406310097,108.15602111816406,2399229.0,0.2935051444874547,0.057022417824629225,0.08534901783246657,0.06205387333259743,0.6663193807287683,0.5675395552387771,0.5852905834880842,0.5522918459019858,0.0,0.0,0.0
2010-06-24,129.6666717529297,131.3333282470703,129.06666564941406,0.09398433722187939,108.7139663696289,1825137.0,0.32462076240306614,0.05613575595968539,0.08617506430778601,0.06308290481948398,0.6782215940364225,0.5687494160895805,0.583035254595541,0.5547976560099089,0.0,0.0,0.0
2010-06-25,130.0,130.60000610351562,127.5,0.09053141371927438,106.92855834960938,1085914.0,0.2501118860847156,0.04390518092561413,0.08711753436896241,0.06405955346915326,0.6063547324691355,0.5646510488367215,0.5719852558656494,0.5558877064809241,0.0,0.0,0.0
2010-06-28,128.0,130.23333740234375,128.0,0.09290531406310097,108.15602111816406,1910037.0,0.3464429459237388,0.12979625328712371,0.08824849945750057,0.0651980073444885,0.6361390369699533,0.5630189291008254,0.5674409035758508,0.5563955206363475,0.0,0.0,0.0
2010-06-29,128.0,132.96665954589844,125.53333282470705,0.0905853772258418,106.95646667480467,6055947.0,0.26851974087987507,0.2339678012781683,0.08959567887055306,0.06629921123777135,0.5878720214897091,0.5580383712350158,0.55797319805832,0.5556903034011345,0.0,0.0,0.0
2010-06-30,126.53333282470705,126.53333282470705,120.13333129882812,0.08233071422627329,102.68824005126952,8479212.0,0.16903695232848912,0.10332115119289362,0.08939055226489973,0.06721649277850086,0.44111639641255773,0.543790920672686,0.5342581975348929,0.551946647759635,0.0,0.0,0.0
2010-07-01,122.26666259765624,124.0,120.06666564941406,0.07947126580962492,101.20972442626952,1961358.0,0.25710188361063663,0.0170693579474784,0.08849243307916746,0.0680755712555777,0.39797156845571513,0.528536577436828,0.5135324172726358,0.5455475417551098,0.0,0.0,0.0
2010-07-02,121.33333587646484,123.13333129882812,120.06666564941406,0.08044239900115403,101.7118682861328,1393890.0,0.3239401098753823,0.05244298937042979,0.08760540161229619,0.06894861854253237,0.4142720342201348,0.5169918751780624,0.5034131506070324,0.5378519243526678,0.0,0.0,0.0
2010-07-05,122.0,122.03333282470705,119.73332977294922,0.0781764133218338,100.5401840209961,1212730.0,0.26704061042275157,0.0642024242327308,0.0860420078747294,0.06968314230886138,0.37867342439346363,0.5048304839619255,0.49424360425959113,0.5289814766244679,0.0,0.0,0.0
2010-07-06,120.8000030517578,121.0,116.66666412353516,0.07396816125945542,98.36425018310548,3144735.0,0.2320909987346293,0.19135320535070655,0.08401292360045895,0.07031057231018165,0.3170566552256239,0.49013172897912893,0.4824884520271172,0.5186049228356923,0.0,0.0,0.0
2010-07-07,118.3000030517578,119.33333587646484,115.03333282470705,0.07218774835021398,97.44364166259766,3819757.0,0.2744994715602035,0.08963290858164673,0.08188404858753115,0.07098922110343214,0.2925046900700561,0.4763535179006903,0.4746877100123672,0.507228914119149,0.0,0.0,0.0
2010-07-08,118.66666412353516,119.73332977294922,117.4000015258789,0.07450768518747312,98.64321899414062,4171744.0,0.3493120060096198,0.08059307433341757,0.07988268614822944,0.07166670585139556,0.33928706829314936,0.46808279048994833,0.47803991024924153,0.49628239955063336,0.0,0.0,0.0
2010-07-09,119.0,119.06666564941406,116.0,0.07294307690998737,97.83419799804688,2519322.0,0.2784962828521367,0.04456376110980956,0.07807536132681192,0.07178660438099504,0.31562513060543684,0.4598356940120902,0.4807628301917759,0.48568475381399756,0.0,0.0,0.0
2010-07-12,117.46666717529295,117.83333587646484,115.06666564941406,0.07207984603433613,97.38786315917967,2349067.0,0.2910599780918768,0.0688061935907381,0.0759353985950231,0.0718459717563677,0.30236771771377824,0.45249294204600365,0.484516330230354,0.4755680179834757,0.0,0.0,0.0
2010-07-13,116.06666564941406,120.06666564941406,115.66666412353516,0.07720528013030471,100.0380401611328,1736737.0,0.40076209130629303,0.054557499976442526,0.07456049988481805,0.07212767497876738,0.4083537158271543,0.45270352742892733,0.5006753395993462,0.46752162386033796,0.0,0.0,0.0
2010-07-14,120.66666412353516,120.93333435058594,117.06666564941406,0.07456163634541203,98.67110443115234,2613522.0,0.2596359699501344,0.11104727652942992,0.0737621727066512,0.07227667517340966,0.36370461211554994,0.4500583789123053,0.5086285030050964,0.4604942133598078,0.0,0.0,0.0
2010-07-15,117.33333587646484,118.53333282470705,116.33333587646484,0.07245750413990858,97.5831298828125,1514497.0,0.2687432461797142,0.04276200554132304,0.07304145956051156,0.07234535491107894,0.3296380242204636,0.44581507795415015,0.5122074127812944,0.4539253437269404,0.0,0.0,0.0
2010-07-16,116.5999984741211,118.46666717529295,116.36666870117188,0.07251145529784749,97.61102294921876,830170.0,0.30779807284429944,0.040449618139424846,0.07222649953514504,0.07257234720568714,0.33083848432807184,0.4428044688708539,0.5172176117054893,0.447998396105391,0.0,0.0,0.0
2010-07-19,116.3000030517578,118.26666259765624,115.5,0.07261935761372536,97.66682434082033,1608583.0,0.3087844731430884,0.14298558211276177,0.07165547313144546,0.07264568312450476,0.3334127241925806,0.44085486313243627,0.5230737992684013,0.44282176114725447,0.0,0.0,0.0
2010-07-20,117.0,119.33333587646484,116.86666870117188,0.07364445431182186,98.19685363769533,1485481.0,0.3255478154345104,0.06814585345907533,0.07162220997486235,0.07268176906127002,0.3588882491982711,0.44079424644231546,0.5310489420121742,0.43866692587174316,0.0,0.0,0.0
2010-07-21,118.33333587646484,120.4000015258789,117.36666870117188,0.07769085290038351,100.28911590576172,1289620.0,0.38037192105673895,0.06406347120364767,0.07218769251913143,0.07290526922001703,0.45214328171651197,0.4456253094525804,0.545949258493906,0.43642116472082193,0.0,0.0,0.0
2010-07-22,118.86666870117188,123.46666717529295,118.86666870117188,0.08254653120665746,102.79983520507812,3919581.0,0.39324250556112156,0.22428162410966007,0.07301374026335897,0.07320094125229451,0.5455369510990291,0.45514749679620314,0.5660403917696577,0.4367495410197632,0.0,0.0,0.0
2010-07-23,123.5,123.5,120.0,0.07855408377603475,100.7354736328125,1747791.0,0.2374809430690934,0.032905285494642875,0.07359031052648907,0.07345587116665844,0.4593164445372928,0.45824712911007015,0.5709266567042242,0.4377039605281833,0.0,0.0,0.0
2010-07-26,121.1999969482422,121.3000030517578,117.43333435058594,0.07725923128824362,100.06595611572266,2020012.0,0.2838647733707056,0.08528649349813026,0.07412252864526697,0.07363164466933644,0.4331656915242822,0.45932507232011077,0.5713143424039452,0.43870805151430103,0.0,0.0,0.0
2010-07-27,118.66666412353516,129.60000610351562,118.66666412353516,0.08475855337941028,103.94361114501952,3888243.0,0.4405972609731949,0.14204150254232284,0.07489868038571182,0.07396107454780507,0.5655141412217513,0.4687352990321948,0.5861374487401797,0.44161132422499805,0.0,0.0,0.0
2010-07-28,125.1999969482422,125.23332977294922,120.66666412353516,0.07995682623107521,101.46077728271484,2791795.0,0.22434506296071505,0.052984145492956505,0.07545307394221179,0.07436733248095254,0.47130842028644127,0.4706786995567166,0.5849904073940299,0.4443676344898669,0.0,0.0,0.0
2010-07-29,121.33333587646484,121.93333435058594,118.93333435058594,0.07698947549854902,99.9264678955078,2369079.0,0.2546020183408854,0.06261982163708678,0.0759187657478235,0.07466416855851715,0.4191183555897927,0.46882086341225904,0.5774518777451569,0.4461580852773372,0.0,0.0,0.0
2010-07-30,120.66666412353516,123.26666259765624,120.0999984741211,0.08249258004871853,102.77194213867188,2157457.0,0.40512224282420645,0.06720141440120711,0.07694439623827376,0.07511116887601108,0.509840300936208,0.4735690595184362,0.5829272716313366,0.44865006027758914,0.0,0.0,0.0
2010-08-02,126.1999969482422,126.46666717529295,122.36666870117188,0.08313999394398562,103.10670471191406,1745454.0,0.31805671573843053,0.059701063487511016,0.07802546532302923,0.07563848938404513,0.5198293442033233,0.4779567978992361,0.5866797507158202,0.45162281437619356,0.0,0.0,0.0
2010-08-03,123.53333282470705,126.3000030517578,123.06666564941406,0.08492041920185552,104.02730560302734,2132352.0,0.3376367642782513,0.09015011774930942,0.07918414970871995,0.0762787241499562,0.5477594456730828,0.4832912792063455,0.5913307465393673,0.45519146828613394,0.0,0.0,0.0
2010-08-04,124.66666412353516,126.0,122.83333587646484,0.08362556671406442,103.35775756835938,2271406.0,0.2845908844376971,0.07860527277346276,0.07979398312843314,0.07668731017367783,0.5206361351731331,0.4858347690624162,0.5901902658456706,0.4586140003211061,0.0,0.0,0.0
2010-08-05,123.96666717529295,124.63333129882812,121.8000030517578,0.08152143450856096,102.269775390625,1171083.0,0.2704693997863609,0.038045974828804396,0.0796886472614372,0.07700277124226859,0.4770893308098145,0.4852489324686199,0.5838273007116278,0.4612212898001256,0.0,0.0,0.0
2010-08-06,122.33333587646484,123.73332977294922,122.0,0.0821149095945176,102.57665252685548,1635826.0,0.3171704122957874,0.10307782315331318,0.08005454705948348,0.07731357612971104,0.4882610911379248,0.4852635851999072,0.5797828455151677,0.46331039130823237,0.0,0.0,0.0
2010-08-09,123.1999969482422,125.13333129882812,122.16666412353516,0.08438089527383778,103.7483139038086,3516936.0,0.34624631000965567,0.15865112897030542,0.08078634792448416,0.0774020449036936,0.5307330405838386,0.4876367831633668,0.5806553349737927,0.4655112788345409,0.0,0.0,0.0
2010-08-10,124.0,124.83333587646484,122.06666564941406,0.08189910496276191,102.4650650024414,545553.0,0.2641080052797693,0.011446910609279722,0.08049251956794265,0.07759411530682364,0.4747076039469269,0.48647061998323665,0.575188558044763,0.4670117461789753,0.0,0.0,0.0
2010-08-11,122.66666412353516,125.16666412353516,121.16666412353516,0.08308604278604668,103.07878875732422,3524073.0,0.32749001484798673,0.4766765156054954,0.08081406849054484,0.07772798237986808,0.4984359022843149,0.486686690469975,0.5732226756640676,0.4682603386595721,0.0,0.0,0.0
2010-08-12,122.0,124.33333587646484,121.5,0.08427299295795997,103.69254302978516,1103209.0,0.32736710725985774,0.023100889799871842,0.08156250093383707,0.07783856854717094,0.5222859126680744,0.487983259161526,0.5735319538302813,0.4695485568048414,0.0,0.0,0.0
2010-08-13,124.33333587646484,127.13333129882812,123.73332977294922,0.08826544038858268,105.75691223144533,2581686.0,0.375544404468224,0.17268771055966592,0.08215570277525872,0.07789211542967531,0.596409553390948,0.4932789673482868,0.5807449750039984,0.47176092928601,0.0,0.0,0.0
2010-08-16,126.5999984741211,128.1999969482422,124.66666412353516,0.0870784902166694,105.14317321777344,1551660.0,0.2867756526108129,0.04435156543330433,0.08256041085822668,0.07796545134849292,0.5652845536882237,0.49580007994966335,0.581682672488869,0.4740934424371606,0.0,0.0,0.0
2010-08-17,126.5999984741211,127.36666870117188,125.13333129882812,0.0876180141446871,105.42213439941406,906768.0,0.31597131167921666,0.04312364170551049,0.08283760763647663,0.07817963887851037,0.5756039119042364,0.49806780096190584,0.5819914795033965,0.47646552088758853,0.0,0.0,0.0
2010-08-18,125.96666717529295,132.23333740234375,125.96666717529295,0.09668194451333949,110.10880279541016,3724710.0,0.46029407949555445,0.30311825200552445,0.08417924192119053,0.07857658444936119,0.7168753843659381,0.5097351002090089,0.5986104694932418,0.48096687516952874,0.0,0.0,0.0
2010-08-19,131.6666717529297,133.5,129.03334045410156,0.09840840626464199,111.00149536132812,4543806.0,0.3348015898853527,0.09002085305123174,0.08591449657001138,0.07884548290717008,0.738165323334373,0.5203498711554745,0.6100723946763336,0.4869367663655577,0.0,0.0,0.0
2010-08-20,132.8333282470703,132.93333435058594,129.3333282470703,0.09468571462371388,109.0766372680664,1641670.0,0.24694187982222696,0.02666133485915153,0.08720623485094253,0.07913300635600515,0.6388480677038016,0.5238670201474326,0.606879478874955,0.49249757142265266,0.0,0.0,0.0
2010-08-23,130.93333435058594,130.93333435058594,128.3333282470703,0.09182626620706553,107.59808349609376,845248.0,0.26001324163877687,0.037993919497375524,0.08797129887252633,0.0793471938860226,0.5699040377535722,0.5227578634629424,0.5962671656182362,0.4966986944444509,0.0,0.0,0.0
2010-08-24,129.3333282470703,131.10000610351562,125.8000030517578,0.09473967813028132,109.10453033447266,2170125.0,0.3551473399821389,0.18945950860976585,0.08929075771951814,0.07971969423941186,0.6156462254724131,0.5245542348071797,0.5928380892398658,0.5004604737118251,0.0,0.0,0.0
2010-08-25,129.86666870117188,130.1999969482422,127.43333435058594,0.09241974129302218,107.90495300292967,1511757.0,0.2688526235540502,0.051405909395831076,0.09024986062789417,0.07989430369680278,0.5605397974434537,0.522698160771032,0.583733092416902,0.5030556929359609,0.0,0.0,0.0
2010-08-26,128.3333282470703,128.3333282470703,123.73332977294922,0.08524412614948905,105.23863220214844,1644319.0,0.18809949716218305,0.08026383290888807,0.09034965136655154,0.07983028014028179,0.4165428591697481,0.5125196364895257,0.5619532644964567,0.5028604139869924,0.0,0.0,0.0
2010-08-27,125.33333587646484,126.5999984741211,121.46666717529295,0.0823846653842122,103.74528503417967,1815157.0,0.25782036084927085,0.0814599103989446,0.08974536053736074,0.07968593612678787,0.36841321059754395,0.500809552428914,0.5418617706037777,0.5000909513848177,0.0,0.0,0.0
2010-08-30,124.4000015258789,126.26666259765624,121.23332977294922,0.08125167871886636,103.153564453125,569977.0,0.28712039018011193,0.023171755889712382,0.0891466148365086,0.07942402167426857,0.34976837023539187,0.48998214411072,0.5273259974672797,0.49545912106650614,0.0,0.0,0.0
2010-08-31,121.5999984741211,125.13333129882812,119.46666717529295,0.0826544335225353,103.88614654541016,1314535.0,0.33133009794686247,0.1701886647681297,0.08863657215545279,0.07918538866035665,0.3794855814737851,0.48283250027410224,0.5221032148396596,0.4901581318625445,0.0,0.0,0.0
2010-09-01,123.66666412353516,125.03333282470705,122.0,0.08529807730742801,105.26680755615234,726462.0,0.3526939518384079,0.040780876562463216,0.08746680005090099,0.07902125561054943,0.43375778283409083,0.48004672128160936,0.5255258566400323,0.48529566199519175,0.0,0.0,0.0
2010-09-02,125.73332977294922,125.73332977294922,123.76666259765624,0.08502832151773339,105.12591552734376,568663.0,0.30219065666174194,0.05776408230607717,0.08609190260960403,0.07882802142856521,0.4283268962109068,0.47742248010272603,0.5285453325024854,0.48082005661128147,0.0,0.0,0.0
2010-09-03,124.13333129882812,126.26666259765624,123.83333587646484,0.08475855337941028,104.98503875732422,703545.0,0.3021842529871479,0.09129620336192205,0.08507181724749233,0.07870346671781739,0.4225662063188076,0.47495469182985617,0.5312334188529215,0.4766888570728828,0.0,0.0,0.0
2010-09-06,125.5999984741211,125.93333435058594,124.4000015258789,0.08545993078124474,105.35132598876952,547594.0,0.318856736769939,0.057435791237358924,0.08441763168342692,0.07854282580387142,0.4389758793856604,0.4737340146325851,0.5355560740306684,0.47311148933795477,0.0,0.0,0.0
2010-09-07,125.53333282470705,125.86666870117188,122.46666717529295,0.08233071422627329,103.71709442138672,720276.0,0.25325602601331987,0.09706352772232527,0.08314252371187922,0.07836472394418637,0.36922453973303504,0.4691796373381473,0.5332076448147515,0.46923323366852987,0.0,0.0,0.0
2010-09-08,122.76666259765624,124.46666717529295,121.36666870117188,0.08162933682443878,103.35079956054688,544924.0,0.29461822298252466,0.055828093876483464,0.08203373406106312,0.07834959108902143,0.3542961362834677,0.4648062882738711,0.5316442117720176,0.46515466617545537,0.0,0.0,0.0
2010-09-09,123.5999984741211,124.5999984741211,122.03333282470705,0.0826544335225353,103.88614654541016,1088280.0,0.324694753928272,0.147373880935685,0.08176762500167417,0.07841827082669073,0.38225433154101673,0.46257377666871696,0.5341223211362294,0.4613936016341417,0.0,0.0,0.0
2010-09-13,124.66666412353516,130.8000030517578,122.9000015258789,0.08896681779041714,107.18278503417967,3385318.0,0.4163682812281961,0.22954859068869132,0.0824439872723697,0.0786021929128112,0.5288537931919319,0.468013282093201,0.549467731190675,0.4595986379674024,0.0,0.0,0.0
