Date,Open,High,Low,Close,Adj Close,Volume,Return_%,Vol_Change_%,SMA_10,SMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Holdings,Cash,Unrealized_PnL
2010-05-12,4.226377964019775,4.352683067321777,4.198202133178711,0.000843084008353711,3.869600296020508,6673965.0,0.5468780427749297,0.01192478283221374,0.0015947068412559412,0.001021744705757853,0.7376835011100072,0.5790915130358553,0.5304160749646826,0.5594786659245843,0.0,0.0,0.0
2010-05-13,4.273984909057617,4.720912933349609,4.226377964019775,0.0018515833205538044,4.2036662101745605,50475449.0,0.880595687089204,0.1232274912136707,0.0017322125720176176,0.0011256258374181764,0.8503522037997354,0.5798542705564091,0.532444764991375,0.5595757765653913,0.0,0.0,0.0
2010-05-14,4.683021068572998,4.906485080718994,4.577118873596191,0.002291801710760627,4.349489688873291,46108238.0,0.620645324624252,0.01488365779085319,0.001906258151398216,0.0012308106922493556,0.8832192151237882,0.5807811651325034,0.5344604402089097,0.5598666323582105,0.0,0.0,0.0
2010-05-17,4.685935974121094,4.955063819885254,4.615009784698486,0.002338488583941603,4.364953517913818,13133435.0,0.46392568037887094,0.0046409954590195,0.0020934907282582106,0.0013331214492588693,0.8864724693573559,0.5814456224798761,0.5354450588759929,0.5602521289402147,0.0,0.0,0.0
2010-05-18,4.857905864715576,4.906485080718994,4.663589000701904,0.0020476799725684686,4.268622875213623,4620612.0,0.3349374652365099,0.0057323475461172144,0.002256684001993319,0.0014297137484380312,0.7928205547993171,0.581570599128987,0.534941963114033,0.5605892683444208,0.0,0.0,0.0
2010-05-19,4.692737102508545,4.692737102508545,4.43866777420044,0.00180489251915464,4.188199520111084,21748670.0,0.35118875379172987,0.07669102506200448,0.00234336329601819,0.001519550459929065,0.7211062282634455,0.5813179090024401,0.5336358605515116,0.5608008661746084,0.0,0.0,0.0
2010-05-20,4.615009784698486,4.712169170379639,4.478989124298096,0.00175953731193987,4.173175811767578,3477218.0,0.4279705728458683,0.0026050169662899057,0.002453669968042183,0.0016092686855031756,0.7078785257837543,0.5809630859999323,0.5323466098587746,0.5608885422195435,0.0,0.0,0.0
2010-05-21,4.565460205078125,4.624725818634033,4.444983959197998,0.0018275688133559606,4.195711612701416,39619434.0,0.4732103061172636,0.18564689440771023,0.0025892521230774703,0.0016994905634745271,0.7169739885955706,0.5806419117739339,0.5313957191871025,0.5608848193842785,0.0,0.0,0.0
2010-05-24,4.533398151397705,4.63444185256958,4.279815196990967,0.0012152695877383803,3.992886066436768,2036988.0,0.20269170920994975,0.0008377058422961367,0.0026330728662760684,0.0017768829527183404,0.5507575528855048,0.5796930074597507,0.5291330656909788,0.5606636120347703,0.0,0.0,0.0
2010-05-25,4.28467321395874,4.342967987060547,4.082583904266357,0.0007216902816467967,3.829387664794922,2093288.0,0.23990860671716702,0.016743716187896537,0.0026441995639447744,0.0018483790098392308,0.44757343016157203,0.5783778856141926,0.5264467110222124,0.5601841943400979,0.0,0.0,0.0
2010-05-26,4.168083190917969,4.435267925262451,4.168083190917969,0.0011899234145743322,3.984489679336548,3313979.0,0.6499106523481049,0.025794796674673392,0.002679915427475794,0.0019260380505629997,0.5278363336599993,0.5777207219678925,0.525871893659379,0.5596495256424998,0.0,0.0,0.0
2010-05-27,4.440125942230225,4.508135795593262,4.298760890960693,0.001468727391160671,4.076843738555908,1386399.0,0.5627017403188688,0.006816317714626678,0.002640490754612786,0.002014008158069191,0.5699542544977714,0.5774033989426396,0.526225160818776,0.559148812712628,0.0,0.0,0.0
2010-05-28,4.566431045532227,4.5950927734375,4.353654861450195,0.0015127483135971096,4.091425895690918,929618.0,0.46403225741960774,0.010925155535892999,0.00256026756106144,0.0021035782035385524,0.5765282252138318,0.5771289575137724,0.5266103753729898,0.5586851263095071,0.0,0.0,0.0
2010-05-31,4.479960918426514,4.497448921203613,4.324508190155029,0.0013379949804114988,4.033539295196533,1221410.0,0.37480817716489817,0.021407615101863946,0.002457241513944374,0.0021883482897012245,0.5374734463540366,0.5766797263263589,0.5265003355868334,0.5582108629667529,0.0,0.0,0.0
2010-06-01,4.517851829528809,4.606751918792725,4.459557056427002,0.0016981746156033099,4.152849197387695,2354306.0,0.5949229852948312,0.03140601102157174,0.0024212511235537602,0.002281622067078222,0.594216791526578,0.5766158516622655,0.527334328617006,0.5578167623927833,0.0,0.0,0.0
2010-06-02,4.517851829528809,4.615009784698486,4.517851829528809,0.0017168493648757003,4.159034729003906,1521849.0,0.45352586672228645,0.010532221753941322,0.0024121848605321156,0.002376110601396352,0.5970617394627625,0.5765244507523052,0.5279356622565692,0.5574804615458697,0.0,0.0,0.0
2010-06-03,4.58586311340332,4.615009784698486,4.470244884490967,0.0016114631272905761,4.124125003814697,1657401.0,0.4037764296056112,0.01774464739867015,0.002396936889060161,0.0024685546865205084,0.5708350283735907,0.5762925814161419,0.5280806368146723,0.5571580955420068,0.0,0.0,0.0
2010-06-04,4.53922700881958,4.643186092376709,4.470244884490967,0.0018315729770970197,4.197037696838379,3982888.0,0.5350206467363954,0.039154514046897446,0.00239734921869505,0.0025681987978550033,0.6075371605804661,0.5762679949928595,0.5286925727690844,0.5568945483515509,0.0,0.0,0.0
2010-06-07,4.762691020965576,4.762691020965576,4.46878719329834,0.0014487170477038864,4.070215225219727,1034396.0,0.29392365073127014,0.0042315558674860115,0.002421388521819931,0.002660583654562414,0.5146936464532763,0.5758231342104022,0.5281765503709736,0.5565814014849697,0.0,0.0,0.0
2010-06-08,4.474131107330322,4.613553047180176,4.420693874359131,0.001370009958655079,4.044144153594971,1183122.0,0.4137839944357859,0.018636057352019644,0.002488149382014044,0.002746064830727259,0.4968596059611735,0.5753481236063173,0.5276915943586533,0.5562216410193777,0.0,0.0,0.0
2010-06-09,4.510564804077148,4.702453136444092,4.510564804077148,0.0018262371473897563,4.195269584655762,12589271.0,0.6341336890984381,0.1733733707912215,0.002553673927485369,0.0028404645006076933,0.5781943254529316,0.5753720864619302,0.5284975004346655,0.5559393436261328,0.0,0.0,0.0
2010-06-10,4.643186092376709,4.643186092376709,4.558659076690674,0.0018329072618753512,4.197479248046875,3031655.0,0.4486787428008558,0.003923652488870872,0.0025911754291311102,0.002930241983681985,0.5793058246805824,0.5753520718363133,0.5290370023954317,0.555708902746522,0.0,0.0,0.0
2010-06-11,4.63444185256958,4.663589000701904,4.508135795593262,0.0015647749447035373,4.108660697937012,1134645.0,0.3395131681252922,0.006098058228207774,0.0025965328828207717,0.003015900975972525,0.513545475735393,0.575032147198842,0.5287510230495204,0.5554509737520779,0.0,0.0,0.0
2010-06-14,4.613067150115967,4.613067150115967,4.500850200653076,0.0016501482200197513,4.136941432952881,1024618.0,0.48067500817222986,0.014713409356848185,0.0026286769307768514,0.0031002858229462905,0.5300456875546973,0.5748226703107362,0.5287865028313159,0.5551964550469788,0.0,0.0,0.0
2010-06-15,4.565946102142334,4.644157886505127,4.537283897399902,0.001843578921289878,4.201014995574951,3645294.0,0.523991706462972,0.057967146247679846,0.0026436499708800895,0.0031865966331971057,0.5667792119280834,0.5748065851806413,0.5292776062362587,0.5549891408235426,0.0,0.0,0.0
2010-06-16,4.662618160247803,4.662618160247803,4.576147079467773,0.0018289044075403566,4.19615364074707,4531376.0,0.44020318338682396,0.02025391019767667,0.0026551888633473096,0.003271574098797834,0.5627619331675512,0.5747410021040942,0.5295520574965125,0.5548082066442102,0.0,0.0,0.0
2010-06-17,4.615009784698486,4.624239921569824,4.528054237365723,0.0018329072618753512,4.197479248046875,12383936.0,0.4476182912387452,0.044528692129366006,0.0026779921214221524,0.0033540331133700106,0.5635893204745926,0.5746554435095002,0.5297238239998922,0.5546437825291076,0.0,0.0,0.0
2010-06-18,4.566431045532227,4.615009784698486,4.556715965270996,0.0018315729770970197,4.197037696838379,10859102.0,0.4454976313689327,0.014287181248448407,0.0026779921214221524,0.0034374994763618303,0.5631682390626315,0.5745500495867598,0.5298137781237104,0.5544880047352189,0.0,0.0,0.0
2010-06-21,4.615009784698486,4.624725818634033,4.595579147338867,0.0018329072618753512,4.197479248046875,8090728.0,0.44655776588933654,0.0121396182311126,0.002717554192551333,0.003519454751286453,0.5634875115112725,0.5744328962452108,0.5298576052013336,0.5543364395663315,0.0,0.0,0.0
2010-06-22,4.613553047180176,4.618411064147949,4.595579147338867,0.0018342389278415555,4.197922229766846,5110740.0,0.44655666975897956,0.010292183655663468,0.0027653582719415065,0.0035919877928479362,0.5638302614550806,0.5743078622327087,0.5298738111438965,0.5541864321001823,0.0,0.0,0.0
2010-06-23,4.58586311340332,4.615009784698486,4.58586311340332,0.0018289044075403566,4.19615364074707,677452.0,0.44390877630346176,0.002159762928479662,0.0027656329336374717,0.003663987545991223,0.5617350218689104,0.5741716338329301,0.529859991601518,0.5540350963102457,0.0,0.0,0.0
2010-06-24,4.615009784698486,4.615009784698486,4.606751918792725,0.0018342389278415555,4.197922229766846,5038693.0,0.44814745743672385,0.12118551412959822,0.002765770062230893,0.003740876122878897,0.5633236584572399,0.5740385023388246,0.5298563457916198,0.5538834100878651,0.0,0.0,0.0
2010-06-25,4.615009784698486,4.663589000701904,4.573232173919678,0.0018275688133559606,4.195711612701416,2052118.0,0.44337827254666007,0.006635837955843726,0.0027928313181932816,0.0038038684306185913,0.5603073828013976,0.5738977081157176,0.5298350948838657,0.5537296812445716,0.0,0.0,0.0
2010-06-28,4.595579147338867,4.615009784698486,4.537769794464111,0.0017208509098046321,4.160359859466553,3368426.0,0.40361653808360454,0.026744594763825822,0.0028001119431002065,0.003860668205984765,0.5117229357973059,0.5736557872307098,0.5295761330371219,0.5535510611876904,0.0,0.0,0.0
2010-06-29,4.604808807373047,4.615009784698486,4.490161895751953,0.0015714450591891322,4.110869884490967,1513512.0,0.386147258099592,0.007320996486583641,0.0027720888992746225,0.00390766063967435,0.4488236368089914,0.5732961216881588,0.5290872413240543,0.5533254492352688,0.0,0.0,0.0
2010-06-30,4.469273090362549,4.615009784698486,4.469273090362549,0.0018289044075403566,4.19615364074707,3792477.0,0.5504571479375585,0.04082709014166645,0.0027720888992746225,0.003952104942689279,0.5404040477433529,0.5732416677350367,0.5294263937093571,0.5531324363493407,0.0,0.0,0.0
2010-07-01,4.566431045532227,4.604322910308838,4.459557056427002,0.001511414028818778,4.090984344482422,2336088.0,0.3198660199260911,0.01003639126079487,0.0027389830634553455,0.003987601101425946,0.42261728018886846,0.572871090848297,0.5289413427896138,0.5528928007419734,0.0,0.0,0.0
2010-07-02,4.493563175201416,4.7102251052856445,4.455670833587647,0.0017915522901834503,4.183780670166016,8915157.0,0.5602083861476217,0.06218006015390931,0.0027348619244884718,0.00402739356707206,0.5113787213926346,0.5728348580655833,0.529353271839587,0.5526927594381481,0.0,0.0,0.0
2010-07-05,4.61063814163208,4.992469787597656,4.576632976531982,0.0023264839491548076,4.3609771728515625,30095681.0,0.6592229400894298,0.05500301801712623,0.002785688091552529,0.004077704493480374,0.6377105494419698,0.5733073264961288,0.5308999611147152,0.5526413847181645,0.0,0.0,0.0
2010-07-06,4.847218036651611,4.945347785949707,4.780664920806885,0.0026012863808122164,4.452005863189697,20670427.0,0.5510991650740629,0.011190683524363402,0.0028646749703810873,0.004127600588303984,0.6874258362116714,0.5739214692032052,0.5324762900710763,0.5527415255253921,0.0,0.0,0.0
2010-07-07,5.003643035888672,5.003643035888672,4.838473796844482,0.002631967074277465,4.462169647216797,6638662.0,0.45751866485905945,0.005232900175915382,0.0029473705237052592,0.004177585591190441,0.6927232406965212,0.5744035912111171,0.5334214733712119,0.5529325166246565,0.0,0.0,0.0
2010-07-08,4.935632228851318,4.954577922821045,4.848189830780029,0.0026786578756766294,4.531485557556152,4557004.0,0.46347518187460157,0.011184335670518207,0.003034324749098847,0.004225615082029205,0.7011308421969645,0.5747922627251073,0.5339540253054406,0.5531746962063478,0.0,0.0,0.0
2010-07-09,4.9210591316223145,5.081368923187256,4.888024806976318,0.002770702574884501,4.562341690063477,27499604.0,0.48030430955981357,0.09832373572619482,0.003131444153970696,0.0042737926657224114,0.7179302743676734,0.5751471375133986,0.5342992029790736,0.5534500540006141,0.0,0.0,0.0
2010-07-12,4.974494934082031,5.240708827972412,4.956035137176514,0.0028667501284273655,4.594541072845459,13399908.0,0.48155303182385134,0.00793938234792664,0.003249443376027377,0.004325910967698823,0.7352744028302234,0.5754753592435726,0.5345115735696396,0.5537458246927491,0.0,0.0,0.0
2010-07-13,5.003643035888672,5.227107048034668,5.003643035888672,0.0034043503569553876,4.774763584136963,5686297.0,0.6434777865209392,0.006914154241074763,0.003438187198978872,0.004391244055758551,0.8147283834694471,0.5762058577877351,0.5356439793037506,0.554150441353315,0.0,0.0,0.0
2010-07-14,5.2455668449401855,5.343696117401123,5.102258205413818,0.0034430354496845627,4.787732124328613,11430850.0,0.4596996650059141,0.032753696991013694,0.003604402695224237,0.004446325349077759,0.8195412824098577,0.5767608476222957,0.536129972260333,0.5546017712831769,0.0,0.0,0.0
2010-07-15,5.200873851776123,5.214962005615234,5.10080099105835,0.003309637088190853,4.743011951446533,3086617.0,0.3990100394439138,0.0043996239616406405,0.003789575107109918,0.004504547391698584,0.7617894763150129,0.577005633289295,0.535776555357387,0.5550191310520777,0.0,0.0,0.0
2010-07-16,5.152295112609863,5.40199089050293,5.133834838867188,0.003692493017583986,4.871359348297119,10273355.0,0.5822415048402105,0.05423016083816322,0.003985324893272371,0.004575213829275221,0.8140952888324186,0.5775037137406411,0.5360998686351086,0.5554675674446303,0.0,0.0,0.0
2010-07-19,4.893367767333984,5.439396858215332,4.893367767333984,0.003829892924006626,4.91741943359375,5684136.0,0.4936243214044764,0.009014953802484486,0.004140138760480314,0.004642739546633674,0.8304493134437191,0.5779572580993712,0.5362519597934283,0.5559306227223745,0.0,0.0,0.0
2010-07-20,5.377702236175537,5.411706924438477,5.120233058929443,0.003621791637205168,4.847656726837158,3857217.0,0.3746146287280204,0.011056583560004985,0.004245225511917193,0.0047095541449065186,0.7458221308414185,0.5780367055596725,0.5354785482484605,0.5563193382771094,0.0,0.0,0.0
2010-07-21,5.275685787200928,5.419479846954346,5.227107048034668,0.0038378973232705525,4.920104026794434,36459740.0,0.5212547784835395,0.1540106790889424,0.004369406442424182,0.004776072441136741,0.7766188601131502,0.5782322809676818,0.53513767302077,0.5566752891670654,0.0,0.0,0.0
2010-07-22,5.391304016113281,5.473887920379639,5.207674980163574,0.0035003979104982538,4.8069610595703125,4384707.0,0.33027290871549086,0.001959468792699457,0.004454025301801995,0.004812694536002004,0.6547433973570058,0.5779813779332821,0.533796704370225,0.5569023471814314,0.0,0.0,0.0
2010-07-23,5.333008766174316,5.333008766174316,5.073111057281494,0.0032069194201623918,4.708577632904053,3621621.0,0.34300194576783777,0.01345779048229159,0.004498944826620832,0.004833020367524227,0.5646761328553032,0.5774260891843944,0.531995639727082,0.556956288247177,0.0,0.0,0.0
2010-07-26,4.796209812164307,5.343211174011231,4.796209812164307,0.0035937755850783924,4.838265419006348,4681029.0,0.5846712835982049,0.021059578399704296,0.0045738104316461435,0.004860901755716159,0.6350481077003671,0.5772964066689985,0.5315731165050642,0.5569696167057097,0.0,0.0,0.0
2010-07-27,5.263054847717285,5.363128185272217,5.174641132354736,0.003769864512448399,4.89729642868042,5393578.0,0.5074438007220081,0.018773574599436963,0.004611449331558055,0.004899153482732415,0.6634235048134975,0.5772978815020127,0.5315489120926951,0.5569806186547367,0.0,0.0,0.0
2010-07-28,5.343696117401123,5.576876163482666,5.200873851776123,0.0038832538398913853,4.935307502746582,11521115.0,0.4850987908400207,0.034803978251004584,0.004656780916339032,0.004945316311419463,0.6812316691298198,0.5773414792901788,0.53163033422345,0.5569994468363647,0.0,0.0,0.0
2010-07-29,5.296089172363281,5.518580913543701,5.296089172363281,0.0042060787389141645,5.043529510498047,4572237.0,0.5564082819467846,0.006466146840546933,0.004749092190913153,0.004999656849632113,0.7281167481921552,0.5776200677718449,0.5322577233704248,0.5570785791803865,0.0,0.0,0.0
2010-07-30,5.4612579345703125,5.621082782745361,5.363128185272217,0.0043421469793706,5.089145183563232,11559095.0,0.49155395204688906,0.04119138929135537,0.004815990449373439,0.00505550856316226,0.7462536136249434,0.5778990320426485,0.5327605338214185,0.5572060412783356,0.0,0.0,0.0
2010-08-02,5.595821857452393,5.712896823883057,5.365070819854736,0.004491552829986098,5.139230728149414,3608138.0,0.49556844754607365,0.005085933147158392,0.00488412502255651,0.005128278634724466,0.765652403223094,0.578188006641857,0.5331867334353481,0.5573744693554614,0.0,0.0,0.0
2010-08-03,5.625454902648926,5.674034118652344,5.500121116638184,0.00435548720834179,5.09361743927002,3025892.0,0.40135002298911227,0.013664118642336173,0.004959677484076299,0.0052089895021452896,0.7176422811485956,0.5782055331493168,0.5328782117413303,0.5575132425645875,0.0,0.0,0.0
2010-08-04,5.606022834777832,5.674034118652344,5.441825866699219,0.004646297129120987,5.191106796264648,4147157.0,0.5423712895649764,0.022331011459070745,0.005042922630465154,0.005285759593116035,0.75801190765013,0.578422896120712,0.533109533917569,0.5576742502834247,0.0,0.0,0.0
2010-08-05,5.674034118652344,5.674034118652344,5.586592197418213,0.004548913981393727,5.158461093902588,4295574.0,0.414371098908498,0.016876487763656398,0.005150893801636993,0.00535417412935205,0.7236618968877363,0.5784190386017656,0.5327652875490062,0.5578021693060143,0.0,0.0,0.0
2010-08-06,5.547728061676025,5.819770812988281,5.547728061676025,0.0048850830376058856,5.271156311035156,12516297.0,0.5559985398208347,0.0474751117458881,0.0053237030662948055,0.00542907761633795,0.7692231762311877,0.5786610684378022,0.5330782138381195,0.5579601665628977,0.0,0.0,0.0
2010-08-09,5.780908107757568,6.062665939331055,5.76439094543457,0.005428015167622979,5.4531660079956055,16778113.0,0.6198396471591112,0.021841305612175066,0.00551258428751247,0.005519921734415501,0.8277253991848895,0.5792928882982998,0.5342611875631164,0.5582318703446131,0.0,0.0,0.0
2010-08-10,5.945590972900391,5.975224018096924,5.780908107757568,0.005247928623542231,5.392794132232666,4353418.0,0.3902997824202631,0.00422764580093149,0.005664788261845043,0.005598765910601171,0.768530017188475,0.5795238744823671,0.534248510210427,0.5585023555889358,0.0,0.0,0.0
2010-08-11,5.829486846923828,6.062665939331055,5.813456058502197,0.0053719883009936825,5.434384346008301,6619003.0,0.484847784218539,0.024772711789525524,0.005818091017797858,0.005679950808940008,0.7826081377646351,0.5797322376573152,0.5341842392931272,0.558766663162107,0.0,0.0,0.0
2010-08-12,5.709011077880859,5.993683815002441,5.709011077880859,0.005460031455272622,5.463898181915283,2321988.0,0.4733668406431521,0.005715822500752702,0.0059472170723596195,0.00576543199964657,0.7926324218548778,0.5798856804685768,0.5340014171268497,0.5590133980092316,0.0,0.0,0.0
2010-08-13,5.965507984161377,5.993197917938232,5.800825119018555,0.005177227243163416,5.369093894958496,2214740.0,0.3586856463442114,0.015540826757467851,0.006033209644726388,0.005839742882547225,0.697770476647587,0.5796358054849466,0.5328901594249603,0.5591533196205212,0.0,0.0,0.0
2010-08-16,5.89749813079834,6.1666259765625,5.734272003173828,0.005560083172556549,5.497439384460449,5998057.0,0.5663578270114984,0.044126469328946843,0.006143241789890789,0.005931061118793093,0.7482784040386291,0.5797163578231711,0.5327917515443606,0.5592837823419956,0.0,0.0,0.0
2010-08-17,5.887782096862793,6.138450145721436,5.829973220825195,0.005488046197993333,5.473290920257568,2837436.0,0.42391531443665104,0.00770773592144753,0.006259867298958513,0.006022527506060275,0.7252260083831679,0.5796150772141172,0.5322779618960737,0.5593648599975409,0.0,0.0,0.0
2010-08-18,6.043234825134277,6.062665939331055,5.887782096862793,0.005473371684243812,5.468371391296387,1917286.0,0.44150333043747947,0.01100961588724028,0.006345035481728257,0.006103534617356849,0.72031359338768,0.579427947912933,0.5316615239536613,0.5593866861120543,0.0,0.0,0.0
2010-08-19,5.975224018096924,6.116103172302246,5.90721321105957,0.0055480772283636876,5.493414878845215,2546570.0,0.4690810659482944,0.021641136193072803,0.00644792453508828,0.006186052874887488,0.7313230603637368,0.5792621046492674,0.5312193037243204,0.5593660063581564,0.0,0.0,0.0
2010-08-20,5.879037857055664,6.265727043151856,5.868350028991699,0.006103015302573643,5.679449081420898,7378487.0,0.6164953918104621,0.04720880840716013,0.006573341375808929,0.006286852485662938,0.8015501295479585,0.5795791239114778,0.5320208505351194,0.5594223706673853,0.0,0.0,0.0
2010-08-23,6.237551212310791,6.461015224456787,6.141849994659424,0.006345802755987472,5.760840892791748,8201269.0,0.5181649952850556,0.018110276506706966,0.006667850752969037,0.006391148448907964,0.8265565501997735,0.5799690499592155,0.5328365287018603,0.5595571373348085,0.0,0.0,0.0
2010-08-24,6.27738618850708,6.363856792449951,6.03934907913208,0.006010971912771834,5.648594379425049,3635311.0,0.3479478524995192,0.007222238971027533,0.006746425302162708,0.0064837111071993515,0.716732222267851,0.579853203715433,0.5322789330966622,0.5596383083414076,0.0,0.0,0.0
2010-08-25,6.206460952758789,6.206460952758789,5.8508620262146,0.005693481534050256,5.542159080505371,6440326.0,0.35117920884796616,0.02886540274568676,0.006779531137981985,0.006569547871990438,0.6259108248799434,0.5793591823162911,0.5309280142827818,0.5595896300703678,0.0,0.0,0.0
2010-08-26,6.0043721199035645,6.266698837280273,5.926644802093506,0.00622707759883722,5.72104024887085,7597511.0,0.6084978395371912,0.019220949025613335,0.006858517881974172,0.00666714751958924,0.6992833613526798,0.5793973419073966,0.5311206042511157,0.5595594633989976,0.0,0.0,0.0
2010-08-27,6.24726676940918,6.314792156219482,5.9460768699646,0.005613440160223117,5.515326499938965,4284973.0,0.26502835415853654,0.009189419822060086,0.006903437002283883,0.006751147200082687,0.5554471191301831,0.5787428562665712,0.5296174157832364,0.5593848114079298,0.0,0.0,0.0
2010-08-30,6.014087200164795,6.149622917175293,5.878066062927246,0.005461365740050954,5.464346885681152,4095591.0,0.3994985388753655,0.015573270635392046,0.006893271553132872,0.006831739494336275,0.524298456347176,0.57799940392191,0.5282019984617109,0.5590741105922626,0.0,0.0,0.0
2010-08-31,5.752731800079346,6.0714111328125,5.752731800079346,0.005526732600128571,5.486259460449219,4623905.0,0.46621409756203464,0.018395163973585503,0.0068972552938335735,0.006913754084927956,0.5350779803099247,0.5774049459600707,0.5274261566229576,0.5586888364556165,0.0,0.0,0.0
2010-09-01,5.890697002410889,6.169054985046387,5.890697002410889,0.005913588765044574,5.615947246551514,6192070.0,0.5650184243225933,0.02181917347751509,0.006942586743778175,0.007004479688005142,0.5955773240803399,0.5772448162632948,0.5278446804489071,0.5583437905073083,0.0,0.0,0.0
2010-09-02,6.12096118927002,6.422152042388916,6.103959083557129,0.00632846098208735,5.755027294158936,13236360.0,0.5706888917016525,0.034829244487490876,0.007022946931086568,0.0071043016009236185,0.6515633813309254,0.5774538833923883,0.5290628598026718,0.558115835021799,0.0,0.0,0.0
2010-09-03,6.3055620193481445,6.461015224456787,6.251638889312744,0.006641949815879997,5.860118865966797,10405408.0,0.5379486754473508,0.012808606507326755,0.007078443830182177,0.007211234617447866,0.6890231688032158,0.5778518058996318,0.5304892688773915,0.5580249848797542,0.0,0.0,0.0
2010-09-06,6.412436008453369,6.791351795196533,6.3832879066467285,0.0077118118244166485,6.218774795532227,19311097.0,0.7541061436727119,0.030238425385866755,0.007219108912047533,0.007344300845929257,0.7869980103371058,0.5791244293821423,0.5337232529974186,0.5582449828046444,0.0,0.0,0.0
2010-09-07,6.762205123901367,7.588048934936523,6.619382858276367,0.008881721622019036,6.610969066619873,214860569.0,0.7634866548952697,0.1812846852472548,0.007514724989714252,0.007506670613523494,0.8574220699370722,0.5811645846567114,0.5381468783698709,0.5588901761989113,0.0,0.0,0.0
2010-09-08,7.168325901031494,7.432596206665039,7.094486236572266,0.00910449873197608,6.685651302337647,15348484.0,0.5028927294419155,0.0011639118905922598,0.007865975229906376,0.0076682700481570925,0.8683488693521139,0.5828671318351026,0.540877999277914,0.5597978828348401,0.0,0.0,0.0
