Date,Open,High,Low,Close,Adj Close,Volume,Return_%,Vol_Change_%,SMA_10,SMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Holdings,Cash,Unrealized_PnL
2010-04-23,171.51499938964844,171.8000030517578,167.6999969482422,0.015264658157355115,151.00778198242188,2977230.0,0.5859654746394629,0.0054787836141742315,0.021870852805652513,0.0025463929992210754,0.41591155498381993,0.5160835026725855,0.6110852203933508,0.5369495544308761,0.0,0.0,0.0
2010-04-26,169.0,169.0,158.39999389648438,0.007295364171758717,143.74501037597656,8794320.0,0.44152811468746606,0.0326989171301807,0.02014252552499443,0.0027616540512051813,0.3111146553214835,0.5009492448242824,0.5926867297286185,0.5285933273854788,0.0,0.0,0.0
2010-04-27,159.7050018310547,162.6999969482422,157.69000244140625,0.006591904609334037,143.10389709472656,6763620.0,0.6295199118711672,0.008513740882866664,0.01804796168724318,0.002888008187253238,0.30313998243845774,0.488403841452246,0.5828346621767486,0.5190380366454298,0.0,0.0,0.0
2010-04-28,158.0,163.3000030517578,157.11000061035156,0.009258169179007236,145.5337371826172,4522590.0,0.7218877400223996,0.0074020414254197245,0.016428725067612976,0.0031554358118494608,0.36087263289025295,0.4811475940864122,0.5848959647185749,0.5097336204582181,0.0,0.0,0.0
2010-04-29,162.66000366210938,163.3000030517578,157.81500244140625,0.005750689595443059,142.33724975585938,4617420.0,0.5541076962664893,0.011302009146889735,0.014227145783553469,0.003313466437219109,0.317230629657443,0.47240562284842846,0.5837520303417602,0.50028997966936,0.0,0.0,0.0
2010-04-30,159.1999969482422,160.5,151.10000610351562,0.004151909673978688,140.88023376464844,3013200.0,0.6046329894923441,0.007223905762578186,0.011759590239801332,0.0034149735127625425,0.2984293327171188,0.46436529718637815,0.5841558894058558,0.49089549127810395,0.0,0.0,0.0
2010-05-03,157.39999389648438,159.5,156.1999969482422,0.004368361079737315,141.0774688720703,1296650.0,0.6547668358944211,0.004763633036107451,0.009788662590237918,0.0034831549593905275,0.3035641725315046,0.4586458892673832,0.5888420138459768,0.4820713361346851,0.0,0.0,0.0
2010-05-04,157.89999389648438,159.3800048828125,155.10000610351562,0.0027892626531369757,139.63836669921875,1499840.0,0.6047869276746711,0.012804589507129887,0.007267600116003414,0.003519895302714404,0.2836923512801507,0.4531486854246329,0.5930086294722726,0.4737542864796073,0.0,0.0,0.0
2010-05-05,155.0,156.8000030517578,152.1999969482422,0.0,137.09640502929688,2016300.0,0.5703071449021165,0.014881739946705715,0.005007318730616522,0.0034819773105675134,0.2503340372364201,0.4467684981766116,0.5946820228037428,0.4656409001855524,0.0,0.0,0.0
2010-05-06,152.89999389648438,156.89999389648438,151.60000610351562,0.003074576772046894,139.8983917236328,4462350.0,0.7367869011088954,0.024499203969819555,0.003461329739473634,0.0035064707529940675,0.3280192491058094,0.44519482167835106,0.6050563808959795,0.4587901439007036,0.0,0.0,0.0
2010-05-07,155.0,158.39999389648438,152.22000122070312,0.0003050106263558505,137.37435913085938,3046990.0,0.5710057007715825,0.007558765827603293,0.0018815761011969911,0.0034977567985659264,0.2921367999289982,0.44199748987719034,0.6103035969954245,0.45257800953858435,0.0,0.0,0.0
