Date,Open,High,Low,Close,Adj Close,Volume,Return_%,Vol_Change_%,SMA_10,SMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Holdings,Cash,Unrealized_PnL
2010-05-07,944.0,950.0,920.0,0.028988756988601,882.5440673828125,87338.0,0.4520401318657611,0.042967621840245,0.0404839023754418,0.0565248948804842,0.1411938145768536,0.3943048166667081,0.4051866033190541,0.4316224406414482,0.0,0.0,0.0
2010-05-10,955.0,976.7999877929688,940.5999755859376,0.0293875644547807,884.0374755859375,179022.0,0.4987104954292853,0.1293318181860046,0.0366119972939377,0.0561011982911213,0.1480128682369433,0.3906527271098768,0.4234270765948985,0.4196283110351628,0.0,0.0,0.0
2010-05-11,950.0,959.75,939.25,0.0305216874494131,888.2847900390625,184752.0,0.5191387317445193,0.0651155877154463,0.032940031403509,0.0557131959933344,0.1683329889529134,0.390292964741241,0.4451112083730989,0.4099502372757335,0.0,0.0,0.0
2010-05-12,943.3499755859376,975.5,940.5499877929688,0.0344973630845467,903.1735229492188,129046.0,0.5976255175387521,0.0440714784488469,0.0301024281302506,0.0553532585967234,0.2381250292264175,0.3951224560720199,0.4736362929787152,0.4033188932474578,0.0,0.0,0.0
2010-05-13,970.0,978.5,953.0999755859376,0.033238610855042,898.4595336914062,93569.0,0.453341387601153,0.0457498486441638,0.0287477104502397,0.0549306519677904,0.226502470833109,0.3991626104726787,0.4947561096411955,0.3989433312521451,0.0,0.0,0.0
2010-05-14,964.0999755859376,970.0,932.0,0.0274308915526967,876.709716796875,57315.0,0.3286984525273712,0.0386490238595077,0.0278877145633281,0.0541925212520431,0.1760717551019415,0.3983669077416052,0.501235408624375,0.3952598153321382,0.0,0.0,0.0
2010-05-17,950.0,951.0,909.0,0.0289762971078197,882.4974365234375,111527.0,0.5309344901785701,0.1227761312360581,0.0276288191647541,0.0534603851523556,0.2045655934350657,0.4005342892590794,0.5128014036367771,0.3928116493282443,0.0,0.0,0.0
2010-05-18,930.0,960.0,930.0,0.0312320832163032,890.945068359375,63338.0,0.5504384210558451,0.0358332786276879,0.02833629834833,0.0527138081579519,0.2461249141347667,0.4056498928548684,0.528404741994962,0.3920300569923483,0.0,0.0,0.0
2010-05-19,954.4500122070312,959.0,933.0,0.0303721384529781,887.7247314453125,115525.0,0.4638748593771205,0.1150837095919974,0.0278902788290207,0.0519140985029217,0.2372763693939994,0.4101599437433084,0.5395830373631065,0.3924424048432252,0.0,0.0,0.0
2010-05-20,963.0,963.0,941.5,0.0302101143622322,887.1177978515625,261264.0,0.4831153344389154,0.1426940338968148,0.0278838705115853,0.0510350987999936,0.2355192177163142,0.4147841533150728,0.5487715742491027,0.3938361691878101,0.0,0.0,0.0
2010-05-21,935.0,968.0,916.1500244140624,0.0300107106291424,886.3712158203125,69205.0,0.4820764548704372,0.0167132197034424,0.0279889662917121,0.0502555522487842,0.2332097120702945,0.419410828886176,0.556127715580692,0.396015634076719,0.0,0.0,0.0
2010-05-24,940.4000244140624,966.0,940.4000244140624,0.0316433505632642,892.4852905273438,144671.0,0.5328815217980062,0.1319004360782233,0.0282209470699639,0.0494226009626022,0.26988586664968,0.4256666893900939,0.5655219327737262,0.3991984839237675,0.0,0.0,0.0
2010-05-25,938.0,947.0,909.0999755859376,0.0238041838606175,863.1278686523438,318460.0,0.2716807740957703,0.1388914872271789,0.0275301317020627,0.0484013702377175,0.1802778315059421,0.4244420667960868,0.5569241632720009,0.4014630164257605,0.0,0.0,0.0
2010-05-26,929.6500244140624,943.4000244140624,912.0,0.0257234619068279,870.3156127929688,32516.0,0.5422645248248681,0.0064423519221596,0.0266278402942659,0.0474512553564204,0.2221867536670594,0.4263190871273794,0.5567269622696174,0.4037064861275801,0.0,0.0,0.0
2010-05-27,923.0,948.7999877929688,918.25,0.0269448344939887,874.8894653320312,88299.0,0.5221003706510772,0.1713408398063112,0.0259806002333003,0.0464932383451588,0.2488700131051813,0.4299648018288364,0.5603790123301555,0.406340026872236,0.0,0.0,0.0
2010-05-28,954.0,954.2000122070312,930.0,0.0272314878196069,875.9630126953125,66477.0,0.4956563910718428,0.0475026510922226,0.0259600939304134,0.0455147864883399,0.2553722363335319,0.4340975643814596,0.5643497653430442,0.4093976789359886,0.0,0.0,0.0
2010-05-31,925.0,940.0,918.3499755859376,0.023081328212946,860.4207763671875,14823.0,0.3711343109138599,0.0140691194639702,0.0253538664752215,0.0445488680123323,0.203961599164941,0.4344962760147148,0.559483130892592,0.411935531669578,0.0,0.0,0.0
2010-06-01,925.0,925.0,911.0,0.0222463184247132,857.2938232421875,156118.0,0.4637455147269974,0.6645368848803667,0.0244297874139569,0.0435262749200626,0.1941672677230995,0.4350048878631358,0.5558265510793112,0.4140828295429282,0.0,0.0,0.0
2010-06-02,928.0,965.0,918.0,0.0297863871344899,885.531005859375,35339.0,0.7038102870937292,0.01428247583472,0.0243695498558773,0.0425791575131,0.3589648459304129,0.4432737295015017,0.5696170116904837,0.417703069808256,0.0,0.0,0.0
2010-06-03,968.5,968.5,936.0,0.029138305985036,883.1040649414062,24929.0,0.4696111720947076,0.044509510959682,0.0242593271088962,0.0416110594488419,0.3493459393576633,0.4500197826609972,0.5773692566115116,0.4221513179624521,0.0,0.0,0.0
2010-06-04,937.0,964.7000122070312,937.0,0.03079588089425,889.3115844726562,35998.0,0.5337431400671219,0.0911120327330898,0.0243400725343932,0.0407484084871437,0.3825251894575736,0.4576101694925457,0.5853897678954157,0.4274562272107545,0.0,0.0,0.0
2010-06-07,943.5,950.0,929.0499877929688,0.029773912040179,885.4843139648438,21466.0,0.4593525723766886,0.0376248669930865,0.0241478230113342,0.0399977440579757,0.3654853234100347,0.4633184376072235,0.5877520472476206,0.4330134486549771,0.0,0.0,0.0
2010-06-08,946.0,963.0,932.0,0.029512193689653,884.5042114257812,120197.0,0.4803363027477405,0.3533008840480892,0.0247348239496896,0.0390800535869648,0.3609458220222022,0.4681842072210171,0.5878271083858129,0.4385786872884402,0.0,0.0,0.0
2010-06-09,946.0,952.5,932.0,0.0288516678729474,882.030517578125,36259.0,0.4692444183138294,0.0190337523807586,0.0250565227365663,0.0380114127431675,0.3489386168361695,0.4719687440494452,0.5855581554744551,0.4439015818100734,0.0,0.0,0.0
2010-06-10,950.0,995.9500122070312,935.0,0.0380492962784085,916.4754028320312,65403.0,0.7439434903674673,0.1138109551684087,0.0261984845906312,0.0371209696198578,0.5302624492914789,0.4839029303045652,0.6012975370138172,0.450905580607082,0.0,0.0,0.0
2010-06-11,952.5999755859376,981.7999877929688,952.5999755859376,0.0362546322535409,909.7544555664062,68795.0,0.4394639410566276,0.0663684119869621,0.0271264077036386,0.0361387027352296,0.4946400595786447,0.4920062683277272,0.605637301609566,0.4583731044033284,0.0,0.0,0.0
2010-06-14,965.0,985.9000244140624,965.0,0.0374136902232655,914.094970703125,19878.0,0.518921022322363,0.018231316568348,0.0286003207137583,0.03523954026109,0.5146801124273856,0.4997244379787964,0.6082794512073895,0.4661228329973919,0.0,0.0,0.0
2010-06-15,962.5999755859376,998.0,962.0,0.0386101278353341,918.5756225585938,32853.0,0.5197775438295636,0.1042808514125412,0.0302831439335506,0.0343512763934217,0.535560313244311,0.5070871582080115,0.6096275241513833,0.4740165476295344,0.0,0.0,0.0
2010-06-16,981.7000122070312,987.0,973.0,0.0378498925453187,915.7286376953124,34334.0,0.4672569496561399,0.065940401940915,0.0311123795838666,0.0334485716310372,0.5181688094112467,0.5122932236164066,0.6060604953599548,0.4815292722375987,0.0,0.0,0.0
2010-06-17,981.0,994.9000244140624,975.0,0.0383110146289345,917.4555053710938,215271.0,0.499980763676184,0.3956064341780211,0.0320556835974371,0.0325379654039069,0.5271162526047206,0.5168702548547857,0.6018519173644385,0.4885924837282753,0.0,0.0,0.0
2010-06-18,985.0,985.0,950.0999755859376,0.0326403844422429,896.2191162109375,41011.0,0.3356617621840211,0.012020348297344,0.0322453688548037,0.0314317230872381,0.4036622837492672,0.5152794947745054,0.585199481858559,0.4938770687554955,0.0,0.0,0.0
2010-06-21,955.0,973.0,950.5,0.0349834201432548,910.6848754882812,195193.0,0.5518695247042543,0.3003074462053058,0.0327811048182073,0.0303941439537328,0.4526513052303281,0.5162230553816742,0.5773365220992847,0.4983218205760954,0.0,0.0,0.0
2010-06-22,960.0,965.9500122070312,948.0,0.0319673987447559,899.3190307617188,87148.0,0.4056772345957479,0.0281705552217721,0.0330335934638766,0.0294328573937908,0.3937069030482777,0.5142272028145829,0.5647145865380372,0.5014184387497372,0.0,0.0,0.0
2010-06-23,958.0,958.0,941.0,0.0315685760650467,897.816162109375,54744.0,0.4766318258208354,0.039635224568197,0.0333129951653375,0.0284369665027027,0.3861061233642767,0.5123510993155083,0.5548749805056568,0.5034641005228575,0.0,0.0,0.0
2010-06-24,955.0,957.5,941.25,0.0290635314868185,888.375732421875,110843.0,0.4185816755783184,0.1277538407629775,0.0323889161040729,0.0274337192933882,0.3390480963274661,0.5086587972655776,0.5430911596521102,0.5042511466656485,0.0,0.0,0.0
2010-06-25,950.0,950.5,920.0,0.0255489931488303,875.131103515625,31816.0,0.3897385382601196,0.0181108789292141,0.0312879684203123,0.0264942306116072,0.2798022106071595,0.5026599224095194,0.5286956888215038,0.5035006300078395,0.0,0.0,0.0
2010-06-28,926.0,931.0,848.5,0.0235923050332167,867.7573852539062,60013.0,0.4322928100445063,0.1190150765528307,0.0298666033002559,0.0255299469099399,0.2496573721423422,0.496350810829071,0.5165110546771234,0.5014486873376567,0.0,0.0,0.0
2010-06-29,949.0,949.0,868.0,0.0123507541331432,825.3933715820312,248036.0,0.1671396212886495,0.260778391722137,0.0271661389588314,0.0242972768334158,0.1194422737057776,0.4813563437633817,0.4880548795618434,0.4963573750755053,0.0,0.0,0.0
2010-06-30,881.0,883.0,862.0,0.0125003031295782,825.9569091796875,138545.0,0.4920840419453912,0.035243445439012,0.0245592351132439,0.0230656963847123,0.123253234150127,0.4701735924470477,0.4735004682706443,0.4897115237747,0.0,0.0,0.0
2010-07-01,878.9500122070312,878.9500122070312,861.5,0.0093347175211147,814.0274658203125,111445.0,0.392793859569475,0.0507541960021025,0.0215793675058279,0.0216877981445064,0.094041042088071,0.4590646984189543,0.4620160296400497,0.4818390334961245,0.0,0.0,0.0
2010-07-02,869.0499877929688,890.0,854.5499877929688,0.0103192915193122,817.7378540039062,64677.0,0.5175218321584616,0.0366177368745686,0.0192839085134084,0.0204660270070627,0.120834726505062,0.4519459507406226,0.4614233514069071,0.4739032399734433,0.0,0.0,0.0
2010-07-05,871.0,890.0,833.9500122070312,0.0094344269944245,814.403076171875,82383.0,0.4608342913474006,0.0803692575916227,0.0166564983649341,0.019206654729357,0.1118855361176124,0.4463202419296351,0.4641652509986311,0.4662603054245897,0.0,0.0,0.0
2010-07-06,864.9000244140625,870.5999755859375,855.0,0.0084747879713193,810.7867431640625,56175.0,0.4584534479313145,0.0430236943107182,0.0142405626918247,0.0179440129029708,0.1019633048679873,0.4418598355668778,0.4688688606005984,0.4591197577193225,0.0,0.0,0.0
2010-07-07,867.7999877929688,869.0,859.0,0.0089608298164977,812.618408203125,32953.0,0.5024311916974481,0.0370129838912315,0.0119156248133906,0.016782458337425,0.1172996188229166,0.4396889313001395,0.4775633917035244,0.4529078623485172,0.0,0.0,0.0
2010-07-08,866.0,874.4000244140625,860.0,0.0082753690246998,810.0352172851562,21013.0,0.466735757742703,0.0402341956163116,0.0097778094911612,0.0159486894977682,0.1092591327247927,0.4382622717389598,0.4861221378550818,0.4476101162860091,0.0,0.0,0.0
2010-07-09,860.0999755859375,866.0,853.0499877929688,0.0072534153841585,806.1839599609375,152254.0,0.4563932864976682,0.4571754190211649,0.0078963268663439,0.0153247252354108,0.0970580294304412,0.4371264051805078,0.4935955100049727,0.4431105920495134,0.0,0.0,0.0
2010-07-12,866.0,866.0,852.5499877929688,0.0063934706208334,802.9432373046875,59232.0,0.461215313322507,0.0245465186793025,0.0061276312542002,0.0147759635861868,0.0866930322192311,0.4363798738988084,0.5004128454180485,0.4393392191499001,0.0,0.0,0.0
2010-07-13,863.0,868.4500122070312,846.0,0.0069916970336325,805.1976928710938,414287.0,0.5060322375717725,0.4413134152779278,0.0055765159547641,0.0143964082322746,0.10980063193637,0.4372840234374583,0.5094223205429218,0.4365301373742064,0.0,0.0,0.0
2010-07-14,858.0,874.0999755859375,847.2000122070312,0.0064308654767069,803.084228515625,198248.0,0.4703722883357803,0.0301932407505188,0.0049523464623778,0.0137781658464126,0.102022535244401,0.4384082850564208,0.5171040274386514,0.4345415294063492,0.0,0.0,0.0
2010-07-15,852.0,859.7000122070312,836.9500122070312,0.0038759661618239,793.4559936523438,143291.0,0.4089043690522986,0.0456049852708507,0.0043909787937636,0.0132010672216666,0.0682517549961953,0.437863632928525,0.5196545119918986,0.432825335603942,0.0,0.0,0.0
2010-07-16,853.0999755859375,859.0,840.0,0.003975660421604,793.8316040039062,168166.0,0.4907101542344643,0.0740493927789996,0.0037386117659437,0.0126542127537381,0.072564996034827,0.4384518884764936,0.5241352104323728,0.431587719773999,0.0,0.0,0.0
2010-07-19,843.0,847.0,832.0,0.0029038520444077,789.7926025390625,109465.0,0.4542027031048624,0.0410713812068125,0.0030670197858177,0.0120752066150876,0.058227485921478,0.4388467815938338,0.5273032617875311,0.4306884796714914,0.0,0.0,0.0
2010-07-20,840.7999877929688,848.0,837.25,0.003601772716987,792.4227294921875,73858.0,0.5094616428312084,0.0425720420806043,0.0025658881107525,0.0114866639047417,0.0909919262961689,0.4407085159357993,0.5329973146877681,0.4303974144614256,0.0,0.0,0.0
2010-07-21,849.7999877929688,853.0,839.0499877929688,0.0050474840123299,797.8709106445312,201199.0,0.5327329282428249,0.1718820384434282,0.00216344702744,0.0108428092781279,0.1574235761474594,0.4443839902603997,0.5414593972196167,0.4310101740355353,0.0,0.0,0.0
2010-07-22,855.0499877929688,856.9000244140625,836.0,0.003713942071078,792.845458984375,388327.0,0.4462570200966904,0.1217794450819989,0.0016943585040819,0.0101973195445646,0.1333733846538751,0.4468900333373982,0.5457100797818403,0.4320769438647969,0.0,0.0,0.0
2010-07-23,852.9500122070312,852.9500122070312,822.9000244140625,4.983952312523354e-05,779.0371704101562,588751.0,0.3732804461821274,0.0956613027735495,0.0009535563827486,0.0095986951160037,0.0763231489622685,0.4463141793931106,0.5424721443920362,0.4327978737375407,0.0,0.0,0.0
2010-07-26,829.3499755859375,836.0,821.0,0.0,778.8493041992188,28065.0,0.4860194664025417,0.0030077075757236,0.0002960639526048,0.0089651942819508,0.0756128765112016,0.4466445645207972,0.5418338571703505,0.4334506289253638,0.0,0.0,0.0
2010-07-27,836.0,848.0,824.4000244140625,0.0041127647507873,794.3483276367188,164527.0,0.6182280298119935,0.3698915014735947,0.0,0.0083722920624946,0.248601959257343,0.4514982965352053,0.5510666270409783,0.435089525078399,0.0,0.0,0.0
2010-07-28,848.9500122070312,864.75,841.5,0.0068795276795414,804.7750854492188,81029.0,0.573762921154236,0.0310745981627363,4.613957262808444e-05,0.007858679558327,0.3426868452393232,0.4586063684900486,0.5633087462170929,0.4380359871504098,0.0,0.0,0.0
2010-07-29,860.0,880.0,841.9500122070312,0.0101323476670037,817.0332641601562,568193.0,0.5875870199488247,0.4424432978314789,0.0006895340173202,0.0074197248533825,0.4368485823776489,0.4678453703870666,0.5776925166878396,0.4425187623217579,0.0,0.0,0.0
2010-07-30,865.0,870.0,855.0,0.0086617318236278,811.4912719726562,44897.0,0.4430765568166981,0.0049856715522084,0.0011714407400795,0.0069529779868265,0.3997294373905735,0.4743172400767197,0.5832390627201686,0.4475939573556779,0.0,0.0,0.0
2010-08-02,873.9000244140625,873.9000244140625,856.5,0.0072658752649398,806.2308959960938,26310.0,0.4450513995244339,0.0369747925847863,0.0016200229605508,0.0064200199323128,0.3657084821897974,0.4786159292305723,0.5829952156058045,0.4526431073747115,0.0,0.0,0.0
2010-08-03,858.0,864.9000244140625,858.0,0.0082629091439185,809.98828125,23832.0,0.5181934638213775,0.0571533726016623,0.0020993654176175,0.0060802453069134,0.3958925322655063,0.4833572694812292,0.5837536191857674,0.4577732615613832,0.0,0.0,0.0
2010-08-04,852.5999755859375,863.6500244140625,852.5999755859375,0.0074777540923405,807.0294189453125,65725.0,0.4636233298562259,0.1740092461330212,0.0023492897975944,0.0056813444026552,0.3753548251103071,0.4867571218931314,0.5814707444877518,0.4626595846670571,0.0,0.0,0.0
2010-08-05,871.0,871.0,856.0,0.0077394724428665,808.0155029296875,47361.0,0.4956242529950493,0.0454666011562391,0.0027632677297272,0.0052614628411015,0.3840435625494946,0.4900271860720382,0.5793648777062153,0.4673209826928631,0.0,0.0,0.0
2010-08-06,858.0,878.0,858.0,0.0105685499890569,818.6770629882812,27255.0,0.5742132800908653,0.0363101082462835,0.0038449920257125,0.004897165602771,0.4724615980231518,0.4955125592811223,0.582452014026821,0.4723121140092852,0.0,0.0,0.0
2010-08-09,879.9500122070312,905.0,862.2000122070312,0.0175353272611268,844.931640625,196903.0,0.6981099717526011,0.4558357341402081,0.0056482919261946,0.0047759149055006,0.6310355804462244,0.5064653202895336,0.5966986099092295,0.478824906973439,0.0,0.0,0.0
2010-08-10,901.0,908.0,875.5499877929688,0.0140083138288276,831.639892578125,107103.0,0.3843414117137617,0.0343203354195755,0.0066659314832963,0.0045958096711083,0.5307735340335624,0.5119540549518378,0.5963262404415506,0.4852979276058421,0.0,0.0,0.0
2010-08-11,889.0,889.0,873.2000122070312,0.0123507541331432,825.3933715820312,51847.0,0.4382979440810921,0.0305438808736346,0.007228582067022,0.0042146192102467,0.4882402584657005,0.5148135910595782,0.590364986979425,0.4911342339774774,0.0,0.0,0.0
2010-08-12,875.0,887.7000122070312,860.6500244140625,0.0118771569552165,823.6085815429688,64258.0,0.4734082884661279,0.0781998271463223,0.0074080149552105,0.0038372434445851,0.476068094764202,0.5166663165296308,0.5834272895111982,0.4962295332869275,0.0,0.0,0.0
2010-08-13,876.0999755859375,901.0,871.0499877929688,0.0157655982113514,838.26220703125,116975.0,0.6043915542433123,0.1148598039303086,0.0081385631428351,0.0035086404978305,0.5612863178751859,0.5217090926830998,0.5847485786053945,0.5014659578839058,0.0,0.0,0.0
2010-08-16,905.9000244140624,905.9000244140624,885.0999755859375,0.0169744957042012,842.8179321289062,65160.0,0.5232766125216695,0.0351471603468479,0.0091369793121615,0.0032288103699828,0.5851782289713161,0.5267365951933094,0.5857727100802089,0.506811768723066,0.0,0.0,0.0
2010-08-17,902.0,902.0,888.0,0.0165507532629293,841.2211303710938,46598.0,0.475164994953831,0.0451220084317917,0.0099892855310568,0.0029454379538904,0.5724906581173659,0.5301977117915853,0.5832179817567422,0.5118847121248201,0.0,0.0,0.0
2010-08-18,899.9500122070312,900.0,887.0,0.0167127773536752,841.8317260742188,56459.0,0.4923665573274974,0.0764483516163865,0.0109389978620626,0.0026800487207588,0.5760558448201474,0.532929306183174,0.5796027904508245,0.5165715213226679,0.0,0.0,0.0
2010-08-19,890.0,933.0,887.0,0.0246391936488503,871.7025756835938,214574.0,0.7205188163246818,0.2397983201838406,0.0126769332376107,0.0023868673260158,0.7167283529398345,0.5421781325972355,0.5907489143244378,0.5224488345089308,0.0,0.0,0.0
2010-08-20,942.7000122070312,957.7000122070312,929.0,0.0298985412750514,891.5224609375,598284.0,0.6368514912714455,0.1759270062291587,0.0146647929931357,0.0022479058527397,0.7811405946098571,0.5539819588016601,0.6051693453613902,0.5298663764651963,0.0,0.0,0.0
2010-08-23,953.7000122070312,953.7000122070312,925.25,0.0268576001149899,880.0626831054688,75420.0,0.4032248867965779,0.0079539225979066,0.0156234779072693,0.0020171209507542,0.6930913319278531,0.5600417090920987,0.6043328104097057,0.5371945691366593,0.0,0.0,0.0
2010-08-24,946.9500122070312,949.0,926.0,0.0287394985188564,887.154541015625,465100.0,0.5404991303800394,0.3891007181635488,0.0171384050876934,0.0018013220900044,0.7174985411587944,0.5660462870877205,0.6035447399780903,0.5444385889599979,0.0,0.0,0.0
2010-08-25,949.0,949.0,916.5,0.0227822150065465,864.7045288085938,57643.0,0.3214911461266997,0.0078199226408165,0.0182111568005509,0.001471901589775,0.5673898276063625,0.5647507044608284,0.5871895593919103,0.5499357317577555,0.0,0.0,0.0
2010-08-26,925.5,974.0,918.0,0.0259727203765726,876.7280883789062,297538.0,0.578874751343237,0.3256852461130804,0.0196607178915103,0.0012021528475331,0.6149291704747104,0.5661388821213534,0.5798863001158385,0.554652822279477,0.0,0.0,0.0
2010-08-27,925.0,934.8499755859376,908.5,0.0223834075403668,863.2015991210938,238036.0,0.3863285891673369,0.0504780332302995,0.0203412808902334,0.0009779073755178,0.5366156444998555,0.5633968283949741,0.5651470734329568,0.5577956338544463,0.0,0.0,0.0
2010-08-30,923.7999877929688,928.0,905.0999755859376,0.0226451258908928,864.1878051757812,129158.0,0.4951022136849074,0.0342358321631105,0.020924437776846,0.000708158633276,0.5409174344557153,0.5609814708814745,0.5540594037066716,0.5597541848576647,0.0,0.0,0.0
2010-08-31,919.0,919.0,900.7000122070312,0.0182831026703608,847.7495727539062,225117.0,0.3627404199348685,0.1099737924822023,0.0211025893144536,0.0004089826224731,0.4519357341054611,0.5546096402748362,0.5366669282713311,0.5598550666290528,0.0,0.0,0.0
2010-09-01,910.0999755859376,915.0,900.5,0.0201026864567911,854.606689453125,386620.0,0.5406970501577711,0.1083623076069726,0.0214512011571218,0.0001583070236221,0.4853147810284535,0.550879137288761,0.5284424321153796,0.5590774999292605,0.0,0.0,0.0
2010-09-02,919.0,933.0,912.6500244140624,0.0247015082662865,871.9373779296875,213842.0,0.6207178070136252,0.0348988335974645,0.0214576094745571,6.294130666789632e-05,0.5618054018485605,0.5518091162876324,0.5319016271888239,0.5586694056647592,0.0,0.0,0.0
2010-09-03,934.0,948.0,912.2999877929688,0.0226949806275477,864.3757934570312,140388.0,0.4306762595316815,0.0414227760036503,0.0207168089177544,5.448139103192418e-07,0.5199052771410881,0.5503227864435021,0.5294641949967787,0.5580009722205552,0.0,0.0,0.0
2010-09-06,929.4000244140624,929.4000244140624,910.25,0.0235673852716541,867.6633911132812,124247.0,0.5125689402844208,0.0558416375209383,0.0203784494442643,0.0,0.5346761789667767,0.5496002476069958,0.529159473724302,0.5572999918663806,0.0,0.0,0.0
2010-09-07,925.9000244140624,1000.0,925.9000244140624,0.0411401073886545,933.8865356445312,816451.0,0.9886011184415788,0.4146163603715735,0.0216537046138896,0.0006294137318976,0.7417425768414192,0.5647984954550603,0.5632094599888413,0.5602358492966281,0.0,0.0,0.0
2010-09-08,995.0,1016.9000244140624,978.5499877929688,0.0408534540630362,932.8063354492188,341705.0,0.4800090670497448,0.0264072653426437,0.0235121166701276,0.0012492908920999,0.7358770243506982,0.5759201011828142,0.5816682623272682,0.5651432690434657,0.0,0.0,0.0
2010-09-09,1000.0,1030.0,995.25,0.0491413133955767,964.0392456054688,743659.0,0.7073880777315642,0.137317132431827,0.0258947309700101,0.0021195715768073,0.7997316836664334,0.5915838168896665,0.6062191200051352,0.5726729361577222,0.0,0.0,0.0
2010-09-13,1026.300048828125,1082.0,1022.0,0.0564196485412978,991.4677124023438,322711.0,0.6743631902789103,0.0273805489981784,0.0293949536402666,0.0031274510347965,0.8442088771775687,0.6097019312470191,0.6311466407736829,0.5828650815678199,0.0,0.0,0.0
2010-09-14,1054.949951171875,1065.5,1032.3499755859375,0.0539270638438509,982.0745239257812,434321.0,0.425412048947127,0.0849179068019731,0.0326119289927888,0.0041001813477293,0.7947866789050004,0.6205766291802163,0.6354861615365138,0.5935207259336568,0.0,0.0,0.0
2010-09-15,1045.0,1060.0,1018.0999755859376,0.0502629765094278,968.2662963867188,112022.0,0.3953086506943365,0.0162740150949787,0.0359006787522109,0.0050137850491943,0.7250560086259832,0.6245780931812289,0.6241526644218295,0.6029658532021858,0.0,0.0,0.0
2010-09-16,1020.0,1034.699951171875,1007.0,0.0455270503707491,950.4188232421876,156659.0,0.3666093006756132,0.088237714122945,0.0385152722658147,0.0058132222972693,0.6421539734928428,0.6221660711548835,0.6012710612185478,0.6099670241515747,0.0,0.0,0.0
2010-09-17,1015.5499877929688,1057.800048828125,1015.5499877929688,0.0547246787762102,985.0802612304688,359547.0,0.7269942576975259,0.1448113293669782,0.0416027983545193,0.0068287308130493,0.718275345587368,0.6275337531550621,0.5997234510988454,0.6168028967388686,0.0,0.0,0.0
2010-09-20,1053.5,1088.0,1041.0,0.0622024328685508,1013.2604370117188,255933.0,0.675381796414763,0.0449130800297396,0.0456656700439709,0.0080300661071078,0.7682733632265044,0.6373583551279494,0.6080856774562212,0.6245319285933093,0.0,0.0,0.0
2010-09-21,1065.6500244140625,1093.3499755859375,1062.1500244140625,0.0595104596515438,1003.1156005859376,268288.0,0.4218818387850295,0.0661419784517857,0.04936198785356,0.0091913482656985,0.724161710526741,0.6412372753538329,0.6019683148736151,0.6316075723609359,0.0,0.0,0.0
