Date,Open,High,Low,Close,Adj Close,Volume,Return_%,Vol_Change_%,SMA_10,SMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Holdings,Cash,Unrealized_PnL
2010-05-18,163.5,165.39999389648438,160.14999389648438,0.4657378299386592,143.07762145996094,7653429.0,0.390668312149081,0.0786219503930171,0.4823011038796205,0.5473310650368368,0.3228804684415584,0.3501479983467508,0.2577783511934011,0.3758617103516271,0.0,0.0,0.0
2010-05-19,160.0,162.75,154.6999969482422,0.436729120473654,137.49859619140625,7369071.0,0.2488612807370503,0.0875578951790723,0.4788576468670943,0.5460885672757507,0.2371159076722654,0.3136820474921334,0.2197285713766754,0.3550537516538667,0.0,0.0,0.0
2010-05-20,158.0,159.25,154.1999969482422,0.4369575492305969,137.5425567626953,7011103.0,0.4183600655770529,0.0865191484136457,0.4752697075476864,0.545045950248718,0.2383236214311686,0.2875541731499917,0.2069482220557883,0.3325759478528277,0.0,0.0,0.0
2010-05-21,154.0,154.0,148.6999969482422,0.4145728554769174,133.2374267578125,11850986.0,0.2820302932503019,0.153711643949518,0.4698035129361663,0.5439168966164957,0.1792712918146294,0.2491748655759036,0.1757960772572997,0.3060278909513222,0.0,0.0,0.0
2010-05-24,152.10000610351562,155.64999389648438,144.1999969482422,0.3869347185535698,127.92201232910156,8318493.0,0.2449746499729481,0.0638305813818133,0.4554276740492751,0.5420693574565683,0.1182001666962646,0.1968371282583264,0.1270306092203822,0.2731082728376788,0.0,0.0,0.0
2010-05-25,142.0,144.89999389648438,135.64999389648438,0.351073564620296,121.02513885498048,14806296.0,0.184524361853448,0.161860322553589,0.4399200656652647,0.5396924052179688,0.0549046815994441,0.1266510212541661,0.0575296976295717,0.2311078577927929,0.0,0.0,0.0
2010-05-26,139.0,149.5,138.60000610351562,0.3988122471412336,130.20632934570312,18968080.0,0.7440675158350857,0.1164972235380236,0.4291080844885219,0.5378718752303249,0.2717287132636897,0.1196188745068848,0.109808393648134,0.1959380326136879,0.0,0.0,0.0
2010-05-27,146.0,149.5500030517578,143.64999389648438,0.3997258924623355,130.3820343017578,16103054.0,0.4228009843504151,0.0772011031797069,0.4190666633673564,0.5360081285886958,0.2753909126282154,0.1193889138250276,0.1632508264305563,0.167750847928077,0.0,0.0,0.0
2010-05-28,150.89999389648438,155.6999969482422,149.3000030517578,0.4111466332427832,132.5784912109375,20244094.0,0.489616862627812,0.1143217135999508,0.4130466284862439,0.5339931203608992,0.3222131035783306,0.1340853118290951,0.231501938474415,0.1484811648207288,0.0,0.0,0.0
2010-05-31,150.89999389648438,150.89999389648438,145.60000610351562,0.4081772685225346,132.00741577148438,9454632.0,0.3984105878777069,0.0424702594454517,0.4064968275961235,0.5314865165117345,0.3141401313965934,0.1471685701570997,0.2833472672474396,0.1359854490131647,0.0,0.0,0.0
2010-06-01,149.6999969482422,150.9499969482422,142.85000610351562,0.3777981259292117,126.16484832763672,11739507.0,0.2261541357588718,0.1129129773354147,0.3972259738792105,0.5279480989747286,0.2372898626495896,0.1338100653983545,0.2796557815786465,0.123007413895456,0.0,0.0,0.0
2010-06-02,143.0,145.3000030517578,139.60000610351562,0.3736866174242486,125.37409210205078,14440374.0,0.3899597904519965,0.1118580417336511,0.3905798539007273,0.5243934739560209,0.2276604234582026,0.1238731927699067,0.2825474158587294,0.1104071917171149,0.0,0.0,0.0
2010-06-03,145.0,147.5,144.25,0.3885335804388307,128.22950744628906,11215040.0,0.515178869433089,0.0706254153826672,0.3854748613820738,0.521876065119055,0.295724026965359,0.1340419587193034,0.3192051211015281,0.1025965639434494,0.0,0.0,0.0
2010-06-04,146.0,148.8000030517578,143.60000610351562,0.396071311177928,129.67918395996094,19675237.0,0.4657261685756687,0.1595356606724991,0.3835243759595337,0.5194072770785847,0.3293298921040531,0.1531728110229329,0.3638402971355989,0.1006178448495147,0.0,0.0,0.0
2010-06-07,142.0,144.89999389648438,135.0,0.3643215960429475,123.572998046875,12602534.0,0.2139641233019004,0.0582473987406992,0.3811404362676729,0.5154096755863947,0.2443608026981941,0.1432325084004755,0.3498891691977366,0.0968163099555313,0.0,0.0,0.0
2010-06-08,141.0,142.4499969482422,131.3000030517578,0.3254910773894253,116.10504150390624,21279339.0,0.1564179327723835,0.1535461336578584,0.3784434577014644,0.5103856629002641,0.1620839256422152,0.1041632146366371,0.2889702024146994,0.0850552713089237,0.0,0.0,0.0
2010-06-09,134.1999969482422,136.25,129.35000610351562,0.3291457283805025,116.80789947509766,40781259.0,0.4430836893692986,0.174277421406876,0.3710990151465074,0.5048430421232627,0.1788288234123878,0.0815119644577109,0.2682802869442573,0.0705909455167056,0.0,0.0,0.0
2010-06-10,134.6999969482422,139.1999969482422,132.6999969482422,0.3544997868544304,121.6840591430664,28929979.0,0.5969694271523331,0.0645098628950634,0.3663311504601365,0.4999324752146054,0.2896138666214118,0.09179646252935,0.3079891112703303,0.0613148649119235,0.0,0.0,0.0
2010-06-11,140.0,141.4499969482422,137.39999389648438,0.3590680831666095,122.5626449584961,23380410.0,0.448112998778273,0.0734924344972546,0.3608408815880321,0.4954216681254451,0.3085694361850964,0.1087879256690001,0.3512129904467258,0.0576862968418304,0.0,0.0,0.0
2010-06-14,141.4499969482422,144.0,140.0500030517578,0.3761991943372811,125.85734558105467,14760925.0,0.5328850809237277,0.0574116568720463,0.3574696620546091,0.4910459151407508,0.3782447902999308,0.1423120366456495,0.4140331184194398,0.0622656329884973,0.0,0.0,0.0
2010-06-15,143.8000030517578,145.39999389648438,141.5,0.3830516388055497,127.17521667480467,10650397.0,0.4621298811503534,0.0656131446495644,0.3580235023242012,0.4864540755889109,0.4052601141032259,0.1790212318432692,0.4697299731093389,0.0741221661613793,0.0,0.0,0.0
2010-06-16,146.0,147.6999969482422,143.9499969482422,0.3848789294477535,127.5266342163086,14186472.0,0.4288968462148063,0.1211287507617921,0.3592034276911643,0.4821917667330802,0.4127204322281748,0.2132188843156502,0.509997246323534,0.0912399099092506,0.0,0.0,0.0
2010-06-17,145.9499969482422,147.8000030517578,142.35000610351562,0.3921882314299079,128.93238830566406,13790916.0,0.464509517508439,0.0884010325354474,0.3595887113932905,0.4781023277904096,0.4434488983486731,0.2500649000184311,0.5467349918520567,0.1131577059042103,0.0,0.0,0.0
2010-06-18,146.0,146.60000610351562,142.5500030517578,0.3857926444755251,127.70235443115234,12393937.0,0.3758500714748594,0.0817249758118288,0.3585051051146904,0.4747367801665638,0.4192590140642749,0.276051541436141,0.5575752342873413,0.1364918580013723,0.0,0.0,0.0
2010-06-21,147.5500030517578,154.60000610351562,146.8000030517578,0.4234810890510025,134.95069885253906,17769311.0,0.6617056074581366,0.1303766848758039,0.3647418671304631,0.4720140897502537,0.5655844842545423,0.3334886263809159,0.61997099139856,0.1679784671919606,0.0,0.0,0.0
2010-06-22,153.0,153.35000610351562,149.75,0.4145728554769174,133.2374267578125,12104604.0,0.362245326658816,0.0619467644103517,0.3741331215449984,0.4689240511806306,0.5294423105827151,0.3723627901807748,0.6381784650442839,0.2018440145435503,0.0,0.0,0.0
2010-06-23,148.89999389648438,153.3000030517578,148.5500030517578,0.4161717870688481,133.54495239257812,11656511.0,0.4269335408143879,0.0875702564178037,0.3833076561735488,0.466077109999046,0.5354070937224078,0.4058447980253171,0.6435335776403022,0.2364092460994953,0.0,0.0,0.0
2010-06-24,151.6999969482422,153.25,149.39999389648438,0.411603490756669,132.6663818359375,14169449.0,0.3886168446430129,0.110540904588042,0.3893276910546612,0.4632949954470491,0.515318434990923,0.4290891131473746,0.630329668505074,0.2692492913980066,0.0,0.0,0.0
2010-06-25,151.0,151.39999389648438,147.89999389648438,0.4001827499762213,130.46994018554688,8872985.0,0.3455987604394596,0.0569449760482438,0.393662116169062,0.4604858700741588,0.4657323340218726,0.4377903488991277,0.5949240920764975,0.2974633419804428,0.0,0.0,0.0
2010-06-28,149.89999389648438,151.5,149.1999969482422,0.4100045591647384,132.35887145996094,6726186.0,0.4794058050594509,0.0689346785999348,0.3972259738792105,0.4575092772820089,0.5088453734291776,0.4543955772516687,0.5801012098656733,0.323740675760016,0.0,0.0,0.0
2010-06-29,149.8000030517578,150.39999389648438,142.5,0.3805390618925173,126.69202423095705,14194437.0,0.2323846860229547,0.191905723928546,0.3969610908747065,0.4534576541480327,0.389913748382445,0.4411295691880909,0.5172169382794897,0.341801724495657,0.0,0.0,0.0
2010-06-30,143.0,144.9499969482422,140.75,0.3819095647275049,126.9556121826172,17415650.0,0.425952565563196,0.111573266051927,0.3966480520003587,0.4496437259081944,0.3963770614056313,0.4327687618850377,0.4752885717752297,0.3543845288001238,0.0,0.0,0.0
2010-07-01,143.0,143.89999389648438,141.0,0.3748286915022933,125.59378051757812,9715574.0,0.3707336430815724,0.050730297070245,0.3948179599267655,0.4456677327429972,0.3691398320393002,0.4206290984905829,0.4352908467457823,0.3617413409500919,0.0,0.0,0.0
2010-07-02,142.9499969482422,145.39999389648438,141.60000610351562,0.3784833424933705,126.29663848876952,10262312.0,0.4411117191938506,0.0960539833779789,0.3940473925225129,0.4419456419536396,0.3883826655056214,0.4154701127451741,0.4152170415335448,0.3664753652171778,0.0,0.0,0.0
2010-07-05,144.8000030517578,144.8000030517578,141.25,0.3688898923551266,124.45159912109376,4280612.0,0.353995785817474,0.0379314356245528,0.3882922332972292,0.4373538024017998,0.34931468522252,0.4037418142699333,0.3879363150025872,0.3676449651897608,0.0,0.0,0.0
2010-07-06,142.0,145.0,141.5,0.3789402000072565,126.38451385498048,7527587.0,0.4839469837543386,0.1599147592633744,0.3845357374103554,0.433042876046693,0.4049308499102628,0.4049376645772372,0.3881887300163454,0.3688475450100879,0.0,0.0,0.0
2010-07-07,144.9499969482422,144.9499969482422,141.0500030517578,0.3704888239470572,124.75910186767578,6342134.0,0.3615327561872317,0.076615785742772,0.3797197095054654,0.4290128612397093,0.3684906175494303,0.3993511212505318,0.3768049954379633,0.3685627575476076,0.0,0.0,0.0
2010-07-08,142.5,145.4499969482422,142.5,0.3835084963194355,127.26309204101562,8500986.0,0.5035178328166134,0.12189124608652,0.3767578552834283,0.4251827271667789,0.4399914713488885,0.4081203533560154,0.392220504811626,0.3702921179144114,0.0,0.0,0.0
2010-07-09,145.0,149.89999389648438,145.0,0.4024668981323108,130.90921020507812,12103941.0,0.5405103809444469,0.1294780430525314,0.3769986566786727,0.4219954503013843,0.5319299976836456,0.4334599115637932,0.4328582988537339,0.3773311000830511,0.0,0.0,0.0
2010-07-12,149.0,151.5,148.5500030517578,0.4047510462884004,131.34848022460938,6830506.0,0.4314508592034222,0.0513174075700193,0.3764448164090806,0.4194618356313264,0.5423983916243531,0.4562673149922329,0.4610431140942437,0.388052632277085,0.0,0.0,0.0
2010-07-13,150.0,151.89999389648438,148.25,0.4129739935916567,132.9299774169922,8575696.0,0.4688945294602751,0.1141708225127762,0.3798641991610226,0.4182031320371483,0.5803441329697794,0.4822538446603834,0.4890215411907938,0.4024297483923078,0.0,0.0,0.0
2010-07-14,153.1999969482422,154.8000030517578,149.35000610351562,0.4100045591647384,132.35887145996094,12395429.0,0.3984592536918001,0.1314409878690076,0.3828260533830597,0.4167985693507032,0.5629487973377247,0.5002148515200162,0.4976951063615599,0.4179401285494376,0.0,0.0,0.0
2010-07-15,150.0,151.85000610351562,149.0500030517578,0.4111466332427832,132.5784912109375,8889649.0,0.4241374376290276,0.0652171297286533,0.3866547940977122,0.415383201676457,0.5687256245703722,0.515437731499646,0.4999566975158425,0.4337460019532524,0.0,0.0,0.0
2010-07-16,150.5,151.4499969482422,149.89999389648438,0.4077204110086488,131.91957092285156,4468616.0,0.3955531723368767,0.0457116662619736,0.3897370490173716,0.413994844823104,0.5465210628261308,0.5241704068872841,0.49067942038669,0.4483397319800035,0.0,0.0,0.0
2010-07-19,148.0,153.35000610351562,148.0,0.4189127927388235,134.07212829589844,9645201.0,0.4873349020133825,0.1962803736189586,0.3950106054521664,0.4115260567826335,0.6065908871237096,0.5410673962025354,0.4972038578067143,0.4637859269593102,0.0,0.0,0.0
2010-07-20,153.0,155.39999389648438,152.10000610351562,0.4198264380599253,134.24786376953125,7837473.0,0.4226332158890823,0.0738930180236865,0.3993209489573077,0.4096731151288055,0.6114021925574533,0.5547825019890967,0.4969881228449626,0.479203934605044,0.0,0.0,0.0
2010-07-21,153.5,157.0,153.35000610351562,0.4365006917167111,137.4546356201172,8207899.0,0.5199748133739642,0.095234559137196,0.4062801078101385,0.4081389008317952,0.6936697360462374,0.5802399347490924,0.516873746273913,0.4972201428221979,0.0,0.0,0.0
2010-07-22,157.0,158.10000610351562,155.35000610351562,0.4431247074280368,138.72862243652344,7704895.0,0.4569426804184508,0.0853637235398191,0.4125650183470796,0.4069126089038011,0.7229605935977135,0.6054298654443583,0.5323252987085618,0.5172552081553214,0.0,0.0,0.0
2010-07-23,158.8000030517578,159.3000030517578,157.0,0.4440384224558085,138.904296875,7324402.0,0.4224439629574559,0.0864458357877025,0.4169476066799994,0.4063399808197536,0.7270624068701503,0.6249088781945444,0.534931165960941,0.5376307488981482,0.0,0.0,0.0
2010-07-26,158.5,159.10000610351562,155.10000610351562,0.4323892529184179,136.6639404296875,3736244.0,0.347440840428399,0.0463875769456504,0.419861305032193,0.4054432212363782,0.6319884446024069,0.6282199402973367,0.509397809891023,0.5546701719392513,0.0,0.0,0.0
2010-07-27,156.8000030517578,159.3000030517578,156.0,0.4401553427077883,138.1575469970703,4977694.0,0.4641034524757133,0.1211522807137603,0.4227268401658674,0.4048381781889273,0.6720621535389217,0.636554812294719,0.497552783604024,0.5701619565984186,0.0,0.0,0.0
2010-07-28,157.1999969482422,159.1999969482422,157.0,0.4449520677769103,139.08006286621094,4181762.0,0.4457721071063561,0.0763958463077116,0.4264111059223134,0.40503265642908,0.6960669097067018,0.6460193044054552,0.4900063766181102,0.5846677485874028,0.0,0.0,0.0
2010-07-29,157.0,162.0,157.0,0.4572864538784599,141.45225524902344,7867795.0,0.4905216076661083,0.1710930441269955,0.4312752970457225,0.4055134487112567,0.7535746713407565,0.6631438664188571,0.497054161863614,0.6000943847087088,0.0,0.0,0.0
2010-07-30,160.5,162.89999389648438,159.5500030517578,0.4543170891582114,140.88119506835938,7013058.0,0.3995756576503982,0.0810574663598631,0.4361876513876504,0.4064534265972268,0.7271273001093586,0.6721003751292184,0.488739743345609,0.6144346818966799,0.0,0.0,0.0
2010-08-02,161.39999389648438,165.0,161.39999389648438,0.4728186334572009,144.43942260742188,5540710.0,0.5258807186540625,0.0718450115381629,0.4418705584364802,0.4084846390095058,0.806159442061299,0.6941611683870887,0.504472912199631,0.6308306314232777,0.0,0.0,0.0
2010-08-03,165.5500030517578,166.9499969482422,162.10000610351562,0.4778437872832658,145.4058837890625,10320953.0,0.4458313914306326,0.1693920446382282,0.4479869124059554,0.4114828401286483,0.8251505682029125,0.7139316908698954,0.5131472128961183,0.6483599410935392,0.0,0.0,0.0
2010-08-04,165.39999389648438,166.5,163.5500030517578,0.4778437872832658,145.4058837890625,4790269.0,0.416982480951906,0.0422064409069058,0.4523454191296158,0.4133519892641779,0.8251505682029128,0.7270938958894283,0.5087983433112349,0.6653210394889144,0.0,0.0,0.0
2010-08-05,166.0,167.6999969482422,164.75,0.4764732844482782,145.14227294921875,5043808.0,0.4091668545254802,0.0957496673212501,0.4558611209699204,0.4151671167579213,0.8109294999959058,0.7336771943255486,0.494081177087241,0.6803592336399502,0.0,0.0,0.0
2010-08-06,165.0,166.25,163.0500030517578,0.4709913428149972,144.08799743652344,2925175.0,0.3856636008040134,0.0527390055671863,0.4587025744943354,0.4165824844321675,0.7535603160158255,0.7312767593503053,0.4669614548233634,0.6918540398688262,0.0,0.0,0.0
2010-08-09,164.25,167.5,163.75,0.4849246605084774,146.7677001953125,3014407.0,0.4971673721146549,0.0937105887121357,0.4642410065849588,0.4183976119259108,0.8181917324736145,0.7395938827831061,0.4635733814995475,0.7029061698055858,0.0,0.0,0.0
2010-08-10,167.0,169.5,162.39999389648438,0.4691640521727934,143.736572265625,7271355.0,0.327937726382899,0.2193572981455242,0.4672991872440339,0.4205584775973648,0.6715435627408497,0.7290986272111409,0.4287276675510447,0.7094054551098392,0.0,0.0,0.0
2010-08-11,163.8000030517578,170.3000030517578,163.1999969482422,0.4735039197280296,144.57119750976562,15462609.0,0.4420190614672182,0.1933775508852481,0.4703092046845902,0.4229192240028723,0.6941412063139969,0.7223383677039201,0.4072312066385461,0.7130960722712045,0.0,0.0,0.0
2010-08-12,163.0,167.89999389648438,162.0,0.4846962317515344,146.72373962402344,7146376.0,0.4811778599104911,0.0420282897838451,0.4731988214275242,0.4251935354517995,0.7488774673527148,0.7248386297227365,0.4058528359073148,0.7166065953241649,0.0,0.0,0.0
2010-08-13,166.75,169.8000030517578,164.8000030517578,0.4803563641962983,145.8890838623047,4460420.0,0.3924556263104913,0.0567581879322582,0.4759439558635763,0.4271869337039938,0.7091710851270829,0.7203828260683511,0.3928678066220431,0.7184205303556613,0.0,0.0,0.0
2010-08-16,166.25,169.0,162.10000610351562,0.4739607075352456,144.6590576171875,5587990.0,0.3806304979994288,0.113924857873501,0.4760643565611985,0.4297799725097386,0.6519647849639865,0.7086506801096597,0.3700503548124892,0.717253200226337,0.0,0.0,0.0
2010-08-17,164.60000610351562,169.60000610351562,164.60000610351562,0.4899497446278725,147.73411560058594,6803834.0,0.5086345858758738,0.1107227129911962,0.4773406010165241,0.4336695307183558,0.7344807342748323,0.7117916290641595,0.3772025741492398,0.7170203592989259,0.0,0.0,0.0
2010-08-18,169.0,177.0,168.75,0.5262677560750321,154.71888732910156,10047685.0,0.6208307639814,0.1342922442811319,0.4824455935351777,0.4383315993936837,0.866858810109659,0.745112578611501,0.4344777455735605,0.7242709338980404,0.0,0.0,0.0
2010-08-19,179.89999389648438,189.0,174.6999969482422,0.5431704384887608,157.9696502685547,14282508.0,0.5075720331910816,0.1292638522584835,0.4894769972157871,0.4427937873349581,0.9115293412421924,0.7839702975995824,0.4897557774009733,0.7387439832862462,0.0,0.0,0.0
2010-08-20,179.5,179.89999389648438,176.3000030517578,0.537460068098537,156.87139892578125,6310503.0,0.3870076711231305,0.0401789081935649,0.496484319287137,0.4470128778881941,0.865195702071347,0.8060743626253655,0.5053596561616511,0.7552557923269826,0.0,0.0,0.0
2010-08-23,176.0,178.9499969482422,173.8000030517578,0.5237551791619997,154.2356414794922,4126181.0,0.3445393001298604,0.0594597292149002,0.5005779430062935,0.4505026762773142,0.7603563520734462,0.8075003776525564,0.4825205696999287,0.768783509483068,0.0,0.0,0.0
2010-08-24,176.5,176.5,167.5500030517578,0.4915486762198031,149.1888885498047,5685105.0,0.2438316492909348,0.1252935876495622,0.5029377937402193,0.4530687042621658,0.5635806106708503,0.7758149307209588,0.4076883901436705,0.7725338609770531,0.0,0.0,0.0
2010-08-25,168.0,168.0,162.10000610351562,0.4693924112230666,144.8947296142578,7169610.0,0.2928805616480963,0.1146821092007778,0.502504346819574,0.4550675050082609,0.4591246868176302,0.7277257605997164,0.3198018506034104,0.7648012002300848,0.0,0.0,0.0
2010-08-26,165.0,166.1999969482422,160.0500030517578,0.47121977157194,145.24891662597656,4902050.0,0.4275212540992817,0.0621757215586521,0.5010836200573665,0.4569366541437905,0.4677890092953733,0.6892329679552391,0.265885125202958,0.7500239292276185,0.0,0.0,0.0
2010-08-27,163.5,167.75,162.3000030517578,0.4709913428149972,145.20465087890625,6715308.0,0.4156682963141436,0.124573833610598,0.5000963328671291,0.4589516607229774,0.4666915530490939,0.6568201572862344,0.2331375537634168,0.7309679510912859,0.0,0.0,0.0
2010-08-30,165.5500030517578,168.25,164.75,0.4849246605084774,147.90509033203125,3701636.0,0.4971673721146549,0.0501263870701192,0.5012521839735078,0.4604048425573084,0.5360035435046226,0.6424718194440246,0.2377971805767584,0.7125207869100341,0.0,0.0,0.0
2010-08-31,165.89999389648438,167.0,162.35000610351562,0.481955226081559,147.32958984375,4613836.0,0.4002056818511352,0.1133462282105634,0.500409379090152,0.4619984809900057,0.5198515489480167,0.6270055885131048,0.2396153000557467,0.6943111731926183,0.0,0.0,0.0
2010-09-01,167.60000610351562,174.85000610351562,166.5,0.5178163800148329,154.27992248535156,6357838.0,0.6203833511502692,0.1253100588851053,0.4995184109882774,0.4644024440494982,0.6714458812357154,0.6462973136075935,0.3004432427682455,0.6840491702744612,0.0,0.0,0.0
2010-09-02,175.25,176.5500030517578,172.5500030517578,0.5150753743448575,153.7487030029297,4859996.0,0.4021361547128992,0.0695128482350147,0.4965565494175648,0.4668496237629761,0.6556459667616565,0.657352248116189,0.3350355333818831,0.6783069003966187,0.0,0.0,0.0
2010-09-03,172.85000610351562,174.75,169.9499969482422,0.5004568400872184,150.9154052734375,3253678.0,0.3375293693613441,0.0608803707670597,0.4926555638751338,0.4692211735076749,0.5739823519517098,0.6509820949216574,0.3329438778588008,0.6722913405917743,0.0,0.0,0.0
2010-09-06,173.0,180.1499938964844,173.0,0.5392873587407406,158.4412384033203,7832701.0,0.6319921774449984,0.2189150438250529,0.4942930104233263,0.4722787987625043,0.7116907902335672,0.6798385690905304,0.3914445836904456,0.6739193212503869,0.0,0.0,0.0
2010-09-07,177.5,182.75,177.5,0.547281877287054,159.99069213867188,7569714.0,0.4591465457009429,0.0878833397186697,0.5001685629975567,0.4762223786129078,0.7352145503890761,0.7078079924877236,0.4367298906100286,0.6814641548925522,0.0,0.0,0.0
2010-09-08,179.39999389648438,182.3999938964844,178.35000610351562,0.5500228829570294,160.52195739746094,5074604.0,0.4312988749244407,0.0609622960826516,0.5086688566588928,0.4801983717781051,0.7434123863820918,0.7299665300473857,0.4630319965649643,0.6924455489707446,0.0,0.0,0.0
2010-09-09,181.5,183.8999938964844,177.6999969482422,0.5550479670764247,161.4958953857422,8061672.0,0.4431418567784433,0.1444646522628338,0.5175062634551606,0.4844606789853262,0.7588894563204558,0.7494055308625456,0.4794281759661155,0.7055692225123585,0.0,0.0,0.0
2010-09-13,183.5,192.5,183.0,0.5945637720007756,169.15452575683594,9713766.0,0.6214516659331413,0.1095723920335581,0.5305336204076228,0.4895711266280369,0.8610319548847858,0.7979869760396809,0.5423261646750706,0.7269109733392368,0.0,0.0,0.0
2010-09-14,191.8500061035156,192.5,185.1499938964844,0.5735495810820838,165.0817108154297,9656480.0,0.3131705002863996,0.0904002929199153,0.5398767116036391,0.4944114660618158,0.7428859898637741,0.8135751663132931,0.5362855662296773,0.7474634762761199,0.0,0.0,0.0
2010-09-15,186.0,192.8500061035156,186.0,0.5895386181747106,168.18060302734375,7910999.0,0.4979184893366111,0.0744991150514446,0.55121845878939,0.4993922604453514,0.7838710176281469,0.8369252164617202,0.5447118756646344,0.7691169375041567,0.0,0.0,0.0
2010-09-16,189.0,191.6999969482422,185.0500030517578,0.5719507191968228,164.77183532714844,5635160.0,0.3295935303807528,0.0647759142884918,0.5569254547961546,0.5041569699103514,0.69326932460233,0.835430144048767,0.509012551582549,0.7861060237599538,0.0,0.0,0.0
