Date,Open,High,Low,Close,Adj Close,Volume,Return_%,Vol_Change_%,SMA_10,SMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Holdings,Cash,Unrealized_PnL
2010-04-23,172.5454559326172,178.14544677734375,171.81817626953125,0.183031620766598,149.3524932861328,26901132.0,0.5304444004910328,0.1195707878070274,0.1495289973379939,0.1106359168440028,0.6560069039003624,0.4924044805106765,0.4386291202985392,0.5177048777971182,0.0,0.0,0.0
2010-04-26,178.1999969482422,181.4818115234375,174.25454711914062,0.1731265520778926,146.67156982421875,31212868.0,0.3028248615010337,0.1187515292825362,0.1484418721723044,0.1126835292235527,0.5730382300751111,0.4943881004375978,0.45190648580545,0.5141110521352856,0.0,0.0,0.0
2010-04-27,174.18182373046875,174.5454559326172,170.0272674560547,0.1656766255583264,144.6551513671875,15461006.0,0.3206004172262685,0.0506967552396822,0.1473817003154037,0.1144632859650174,0.5155560950844569,0.4882838224542041,0.4459227870862882,0.509860528482643,0.0,0.0,0.0
2010-04-28,169.3272705078125,171.08181762695312,166.07272338867188,0.1501559058379988,140.45428466796875,21680010.0,0.2559160044819076,0.1435151735243133,0.1460190502035511,0.1160459533266354,0.410235238365809,0.4682659946554746,0.4125693548581474,0.5019495377913279,0.0,0.0,0.0
2010-04-29,167.81817626953125,172.90908813476562,167.81817626953125,0.1657330378422221,144.67041015625,25572305.0,0.5057177156059678,0.12072201851302,0.1477590466384457,0.1176464776567861,0.5186471033827906,0.467038130707639,0.4244650456997824,0.495344073437758,0.0,0.0,0.0
2010-04-30,173.25454711914062,175.345458984375,172.20909118652344,0.1684985659864811,145.41893005371094,18736987.0,0.4006346435834432,0.0749904519188544,0.149525996382129,0.1194268960141431,0.5364654416019725,0.4684077536679397,0.4393146040596773,0.490368315992414,0.0,0.0,0.0
2010-05-03,172.0181884765625,174.1727294921875,169.63636779785156,0.1600045148773307,143.1199188232422,16415217.0,0.3118795193700541,0.0896650022508598,0.1505502321695537,0.1208085065207474,0.4774219880021812,0.4611292702915341,0.4334384729889451,0.4847476658729904,0.0,0.0,0.0
2010-05-04,171.25454711914062,172.1090850830078,165.27272033691406,0.1477572233182331,139.8050537109375,19283099.0,0.28078282986317,0.1202281857590688,0.1494840684543769,0.1217906464506126,0.4003936412521366,0.4436022504357438,0.4076958823580999,0.4763018221168308,0.0,0.0,0.0
2010-05-05,165.4545440673828,165.4545440673828,161.31817626953125,0.1412385494549821,138.04067993164062,29067978.0,0.3253702010682289,0.1542815817808753,0.1465940574755281,0.122631914369799,0.3626375770504104,0.4236729034707318,0.3821694946627708,0.4650545125284295,0.0,0.0,0.0
2010-05-06,163.35455322265625,165.91818237304688,162.0,0.1407870143564289,137.91845703125,17990027.0,0.3750052522334821,0.0633421912598214,0.1441382953664369,0.1235485776382837,0.3599802424796864,0.4078366434776409,0.3701520673233785,0.4524883162849877,0.0,0.0,0.0
2010-05-07,160.8909149169922,162.18182373046875,158.0,0.1259718034258787,133.90855407714844,28132593.0,0.2557723966787751,0.1600493958177433,0.1380827434358495,0.1241438143630845,0.2778362311354705,0.3817792345333213,0.3395526701220936,0.4365639023896891,0.0,0.0,0.0
2010-05-10,161.8000030517578,168.72726440429688,161.56362915039062,0.1516515181606583,140.8590545654297,24365786.0,0.59829452891881,0.0886434709945828,0.1358036757984539,0.125127276414641,0.4688455322018697,0.3863765120578794,0.3780115320491373,0.4248602653987244,0.0,0.0,0.0
2010-05-11,167.63636779785156,169.81817626953125,165.09091186523438,0.1485473742165927,140.0189208984375,22917191.0,0.3535211578998342,0.0962624807870273,0.1339858103396045,0.1261252895754553,0.4504009723028782,0.3876681601539443,0.4019916997838967,0.4157883999440296,0.0,0.0,0.0
2010-05-12,167.63636779785156,167.8909149169922,164.74545288085938,0.1475032496270087,139.73629760742188,19398219.0,0.370213001141116,0.0866316457287906,0.1337042935351651,0.1269606040617039,0.4439320172357223,0.3883069144003675,0.4198353511373264,0.4086748366269386,0.0,0.0,0.0
2010-05-13,167.63636779785156,169.81817626953125,167.46363830566406,0.1544170463049173,141.6076202392578,16082291.0,0.4353932575103452,0.0848520128472656,0.1325033683027716,0.1276861313832798,0.4931420260587717,0.3959663676770659,0.4485247540544139,0.4047098732206116,0.0,0.0,0.0
2010-05-14,168.19090270996094,168.19090270996094,164.5454559326172,0.1454150004478406,139.17108154296875,14222945.0,0.3059728228392938,0.0905144059404959,0.1300535930252296,0.1278699928856531,0.433484415434517,0.3939600718075833,0.451631134916824,0.4010858283943767,0.0,0.0,0.0
