Date,Open,High,Low,Close,Adj Close,Volume,Return_%,Vol_Change_%,SMA_10,SMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Holdings,Cash,Unrealized_PnL
2010-04-23,341.875,344.2124938964844,339.60626220703125,0.1502540754522382,243.4784393310547,5888336.0,0.5670620969656032,0.0373346215859245,0.1443456596551071,0.0913610044203011,0.522888343796192,0.5471790230928255,0.5047433187463268,0.5596186489331146,0.0,0.0,0.0
2010-04-26,341.26251220703125,344.25,340.6312561035156,0.1532434631623588,244.5499267578125,4454288.0,0.5703616450788345,0.0334691595823119,0.1459676662170194,0.0932302005035456,0.5487656748875236,0.5466848154537889,0.5070041436949176,0.5579977555480027,0.0,0.0,0.0
2010-04-27,341.13751220703125,342.79998779296875,340.79998779296875,0.1528697896985937,244.4160003662109,3280256.0,0.5573550875767112,0.0325828104671964,0.1473725398272394,0.0946997504664943,0.5447106297877573,0.5453957902210735,0.507222764902944,0.5564021979048596,0.0,0.0,0.0
2010-04-28,338.76251220703125,341.4937438964844,336.38751220703125,0.1434158632291869,241.027587890625,5544496.0,0.5223543027317455,0.0747848166537162,0.1452426086351679,0.0959959539264658,0.4473399024303105,0.5352143041882255,0.4896082251796831,0.5527653129936172,0.0,0.0,0.0
2010-04-29,337.375,341.61248779296875,334.375,0.1458198048517095,241.88916015625,11319960.0,0.5681909285523402,0.0903320601510518,0.1428528903332248,0.0971703678089873,0.4718458557585105,0.5290004249030791,0.4834538214231243,0.5484152018269896,0.0,0.0,0.0
2010-04-30,339.0,344.8500061035156,334.63751220703125,0.153044158484501,244.4784240722656,8067024.0,0.5869319150412604,0.0315302601518248,0.1415488178575813,0.0985053093849085,0.5418576689821115,0.5303638183443494,0.4936886911818953,0.5452511970845016,0.0,0.0,0.0
2010-05-03,338.5,339.3687438964844,335.25,0.1422699069459413,240.6168212890625,5408952.0,0.5172757025325205,0.0296659920327363,0.1400754413790316,0.0993606192790312,0.4352555188771138,0.5212271351311794,0.4808711023340692,0.5406017777903181,0.0,0.0,0.0
2010-05-04,338.125,338.25,331.9375,0.1351078322237773,238.0498809814453,6576208.0,0.5307524065119361,0.0537924730524444,0.1384947889669273,0.1001827649259973,0.3740499398830984,0.5072636118162945,0.4609609002555581,0.5336449897510653,0.0,0.0,0.0
2010-05-05,331.17498779296875,338.5,326.25,0.1417966115528717,240.4471740722656,12122080.0,0.5852661289538816,0.0815568985415279,0.1379920328166539,0.1010709614624834,0.441503022301026,0.5023144249630586,0.463065988487042,0.5269321577887919,0.0,0.0,0.0
2010-05-06,336.2875061035156,336.2875061035156,330.6937561035156,0.1331149070836969,237.33551025390625,7808360.0,0.5247785016795998,0.0284997978465444,0.1364346480301168,0.1017718754632019,0.3691452071598008,0.4904607886282559,0.4509376544195588,0.5188137881606163,0.0,0.0,0.0
