Date,Open,High,Low,Close,Adj Close,Volume,Return_%,Vol_Change_%,SMA_10,SMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Holdings,Cash,Unrealized_PnL
2010-06-07,370.5499877929688,373.8250122070313,367.5499877929688,0.0506322692687308,317.9331970214844,182782.0,0.5424571891532387,0.0207210843572413,0.0443417464301376,0.0268075908564326,0.6340803337985199,0.6410542461570163,0.6291334877379164,0.6706694491636461,0.0,0.0,0.0
2010-06-08,369.7999877929688,373.7250061035156,364.0,0.0496464699737659,316.6845092773437,161280.0,0.5692372093572713,0.0265633143520953,0.045691085696693,0.0272620610309571,0.6171786149072571,0.6394477637433466,0.6202462757693482,0.6724104125586814,0.0,0.0,0.0
2010-06-09,370.0499877929688,375.0,368.0,0.0529437750407419,320.8607788085937,257578.0,0.6137791776173677,0.0480798854225995,0.0472726464558955,0.0278119230232598,0.6564265892479373,0.6398155151162973,0.6176375865029561,0.6738878737226457,0.0,0.0,0.0
2010-06-10,372.625,387.25,372.625,0.061798893458238,332.0764465332031,784992.0,0.6704300321311472,0.0917469501017736,0.049125129068581,0.0285841238836699,0.7434570600909454,0.645217516743936,0.6270282852257151,0.6763138840667057,0.0,0.0,0.0
2010-06-11,389.8500061035156,389.8500061035156,379.0249938964844,0.0580426939852757,327.31890869140625,329832.0,0.5421723790048604,0.0126491903916624,0.0500962308814263,0.0291785988736193,0.6782857944830916,0.6465791539240342,0.6253291667536199,0.6785682674124801,0.0,0.0,0.0
2010-06-14,382.5,384.0249938964844,374.2000122070313,0.0557991779487025,324.4774169921875,461000.0,0.5568642113989231,0.042076858670199,0.050456875895429,0.0296758689592561,0.6411924788041108,0.6457100842463092,0.6188840555038794,0.6801716337070154,0.0,0.0,0.0
2010-06-15,376.5,383.4500122070313,375.125,0.0586545601091089,328.0939025878906,153448.0,0.6084654592001645,0.0100206404383388,0.0515898294420916,0.0302239174222684,0.6712891764395545,0.6463065786447091,0.6170693243759571,0.6815916950341244,0.0,0.0,0.0
2010-06-16,382.0499877929688,384.0,377.5,0.0595893619156067,329.2778625488281,251396.0,0.5888498295156566,0.0493210487816366,0.0521545463271977,0.0306856417139545,0.6810819963949175,0.6468379114616516,0.6154689767688604,0.6828501061522985,0.0,0.0,0.0
2010-06-17,382.5,389.8999938964844,381.0,0.0613739835461935,331.5382385253906,304254.0,0.5973234159927797,0.0364345244463669,0.0530112972819446,0.0311285054781227,0.7000278530789299,0.6478460330136535,0.615275735285037,0.6840889980572114,0.0,0.0,0.0
2010-06-18,385.5499877929688,386.8999938964844,380.5,0.0591304675096204,328.6966552734375,111470.0,0.5571517492569956,0.0110295267069562,0.0535162015900572,0.0315985721816471,0.6569560676009172,0.6466855550336922,0.6101769248951259,0.6848128620012024,0.0,0.0,0.0
2010-06-21,381.5,392.2000122070313,381.5,0.0619858496700267,332.3132019042969,451582.0,0.6080931059747935,0.1219589828421345,0.0546913752740059,0.0321451697326758,0.6897162900387959,0.6470426216079764,0.6095577453974281,0.6854741829734496,0.0,0.0,0.0
2010-06-22,385.9249877929688,387.9500122070313,382.625,0.0613059938107556,331.4521484375,176612.0,0.5727142451322389,0.0117738570341192,0.0558982162084339,0.0326435272274771,0.6759706541796215,0.6463635775399716,0.6067001601838131,0.6858468608754152,0.0,0.0,0.0
2010-06-23,384.9249877929688,389.25,380.7749938964844,0.0631416129298094,333.7770690917969,252516.0,0.5977133995407389,0.0430431319777851,0.0569537625908808,0.0331690881043907,0.6980260916231176,0.6464608426222058,0.6061840089564468,0.6861674026330982,0.0,0.0,0.0
2010-06-24,389.0,389.0,377.5,0.0590624777741824,328.6105651855469,365606.0,0.53917309451879,0.043587261619348,0.0566705247410938,0.0334937098473751,0.6149290377380201,0.6434492950126944,0.5986832670263221,0.6857302986800647,0.0,0.0,0.0
2010-06-25,381.0,388.2250061035156,380.0,0.0605921534575426,330.54803466796875,267388.0,0.5948023066463906,0.0220172853247726,0.0569344113367055,0.0339547089044474,0.6357448520426716,0.6415601033591944,0.5952415468673936,0.6849455485154712,0.0,0.0,0.0
2010-06-28,385.0,389.0,382.0,0.0633285691415981,334.01385498046875,111030.0,0.6067463564925772,0.0125006788794313,0.0577137551272367,0.0345898067733996,0.6716609038274777,0.641329909850359,0.5962705413649112,0.6842647365045507,0.0,0.0,0.0
2010-06-29,388.7000122070313,389.25,382.2000122070313,0.0622748008587495,332.6791687011719,136322.0,0.5690585009134268,0.0369624526615441,0.0580884749520112,0.0351342281778311,0.6490437051141897,0.6400209546851198,0.5946342547668094,0.6834186441074892,0.0,0.0,0.0
2010-06-30,386.0,388.5499877929688,381.5,0.0625297468059762,333.0020751953125,313672.0,0.581984079997391,0.0692699662506067,0.0583928250179559,0.0356405654671638,0.6526946643326779,0.6387039278898055,0.5933068228779411,0.682438468564222,0.0,0.0,0.0
2010-07-01,385.8500061035156,392.75,381.5249938964844,0.0651811805076229,336.3602600097656,172654.0,0.6057040308229742,0.0165705171846332,0.0587868960969056,0.0362488230140667,0.6902758171911119,0.6389011710666153,0.5956972804203324,0.6816997517887025,0.0,0.0,0.0
2010-07-02,389.8500061035156,391.0,383.75,0.0613739835461935,334.1041564941406,212952.0,0.5421474739473973,0.0371313082383855,0.0590191154420381,0.0368552670316791,0.6042248775994303,0.6362249481952779,0.591058395263022,0.6804924638405332,0.0,0.0,0.0
2010-07-05,378.7999877929688,386.9249877929688,378.7999877929688,0.0613739835461935,334.1041564941406,52052.0,0.5794579664909344,0.007358526698781,0.0589557830885942,0.0374058542585956,0.6042248775994303,0.6337197906966304,0.5877373012204563,0.6789497140567646,0.0,0.0,0.0
2010-07-06,382.5,386.4500122070313,382.5,0.0614929707700986,334.2560119628906,61890.0,0.5806410000958753,0.0357946593471181,0.0589751364902841,0.0379738519865586,0.6062875621046466,0.6314519608853646,0.5856215123499167,0.677193249632834,0.0,0.0,0.0
2010-07-07,383.1000061035156,387.4500122070313,381.5499877929688,0.060235233280936,332.650634765625,135100.0,0.5669585601802849,0.065715836194144,0.0586743062007897,0.0386325257362862,0.5757653850497717,0.628530993300431,0.5824397842723207,0.6751154006508006,0.0,0.0,0.0
2010-07-08,384.5,386.0,379.0750122070313,0.0582466424440353,330.1125183105469,182456.0,0.5595999607816333,0.0406572474148683,0.0585898616311881,0.0392955517792084,0.5291341562735659,0.6246724394079655,0.577756787058173,0.6725645247621426,0.0,0.0,0.0
2010-07-09,382.5,382.5,378.0249938964844,0.0573628381260045,328.98443603515625,742148.0,0.5705644655463414,0.1224524683628474,0.0582556052767466,0.0399099755913524,0.5088870281782476,0.6208173597376154,0.5740183102093199,0.6696360274360944,0.0,0.0,0.0
2010-07-12,381.0,384.2000122070313,377.5249938964844,0.0576857738086691,329.3966369628906,507264.0,0.5827187298586133,0.020576840568824,0.0576715371374652,0.040593676133839,0.5164777916505445,0.6177670647510931,0.5728623673990303,0.6665907689789199,0.0,0.0,0.0
2010-07-13,381.0,385.0249938964844,377.9750061035156,0.0606601431929805,333.1930236816406,247166.0,0.6094533461476661,0.0146686403092448,0.0575044089602444,0.0411457147154951,0.5831610474415705,0.6170478142174364,0.5772521905610585,0.6639889240827632,0.0,0.0,0.0
2010-07-14,385.0,386.875,381.6499938964844,0.0597083491395118,331.9781799316406,133188.0,0.5699688516436139,0.0162222668189266,0.0572123748906037,0.0416092529792277,0.5580078313666159,0.6156964787078644,0.5793229506464901,0.6615962454945887,0.0,0.0,0.0
2010-07-15,382.5750122070313,390.0,381.0,0.0618328986997341,334.6899108886719,174178.0,0.6007166290080234,0.0393698150048969,0.0568658046873728,0.0421177668579139,0.6040636772156631,0.6157980218726686,0.58429199498056,0.6597054872712447,0.0,0.0,0.0
2010-07-16,385.5750122070313,395.4500122070313,385.5750122070313,0.0665748767201071,340.74237060546875,221348.0,0.6265226947844758,0.0382575782198066,0.0574041329129177,0.0428032809296909,0.6903658959484185,0.6186810933798718,0.5946088717135314,0.6588568309462918,0.0,0.0,0.0
2010-07-19,391.5,398.5499877929688,391.5,0.0669827943851806,341.2630310058594,341496.0,0.5834346858725968,0.0464456655891239,0.0579846834232635,0.043457602386224,0.697020435903789,0.6209877112152173,0.6015481091618058,0.658709103081124,0.0,0.0,0.0
2010-07-20,394.125,395.5,379.125,0.060167243545498,332.5638732910156,138224.0,0.5131157006082716,0.0121852097034755,0.0578474615345396,0.0440324911712858,0.5255714079556679,0.6182782865018853,0.5956633609612707,0.6579669601201807,0.0,0.0,0.0
2010-07-21,383.25,387.9500122070313,383.25,0.061815885705209,334.668212890625,171270.0,0.5959255513420668,0.0373020769058294,0.0580110699353102,0.0446193489840104,0.557461874646116,0.6169873901935198,0.5941896830576059,0.6570759617855838,0.0,0.0,0.0
2010-07-22,385.5,390.8999938964844,384.25,0.0645523221368188,338.160888671875,143126.0,0.6066192044959643,0.0251577854111255,0.0586637511664682,0.0452627892648011,0.6071209399893982,0.617505990552809,0.5971362348246883,0.6564825929826426,0.0,0.0,0.0
2010-07-23,390.0499877929688,392.9500122070313,383.75,0.0613230068052808,334.0390319824219,286514.0,0.5477355906064737,0.0602646288018773,0.0590736558706576,0.0458238954929093,0.5356754029034294,0.6156884150847284,0.5941671997431675,0.6555893236211385,0.0,0.0,0.0
2010-07-26,380.0,390.2749938964844,380.0,0.0606601431929805,333.1930236816406,253756.0,0.5728661438572894,0.0266627931881155,0.0593815235655379,0.0462961387857872,0.5216769468404463,0.6136735798533586,0.59134223667584,0.6544107063339449,0.0,0.0,0.0
2010-07-27,384.0,388.1499938964844,384.0,0.0612890015637846,333.99566650390625,141332.0,0.5857275048238454,0.0167671541464142,0.0594466147334496,0.0467948593406514,0.5347871601793988,0.6123386772758307,0.5906324531856645,0.6531603942168428,0.0,0.0,0.0
2010-07-28,382.5249938964844,387.3999938964844,382.5249938964844,0.0611020453519959,333.7570495605469,153140.0,0.5775985457664524,0.0326199514330427,0.0595908718800449,0.0473882460359241,0.530337668549512,0.6110391653749734,0.5901453140400148,0.6518608764494648,0.0,0.0,0.0
2010-07-29,386.5,386.8999938964844,374.125,0.0555442320014759,326.6632080078125,776770.0,0.5241417942539754,0.1526999776349023,0.0589399516108692,0.0478837025922705,0.4133471200234425,0.6064079682597928,0.5821596519228268,0.6497547314568494,0.0,0.0,0.0
2010-07-30,377.5,380.6000061035156,371.0249938964844,0.054473450724102,325.2965087890625,358926.0,0.5685691889507059,0.0139106571533181,0.0576873707627048,0.0483135090340989,0.3939768813476507,0.6020382158360462,0.5763671932518404,0.647063493481772,0.0,0.0,0.0
2010-08-02,377.5750122070313,381.0,375.0249938964844,0.0568529462315511,328.3336486816406,235334.0,0.6037567248520362,0.0197385356180016,0.0566388617856438,0.0485840875156777,0.452610787373337,0.6000907210627923,0.577255761835689,0.6444620093180511,0.0,0.0,0.0
2010-08-03,377.5750122070313,380.4750061035156,376.5249938964844,0.0560711161429001,327.3357238769531,113984.0,0.5715479822539775,0.0145812376699631,0.0562148844181972,0.0489993857231829,0.4368288223830024,0.5980771084283322,0.5778158737638468,0.6419171017441986,0.0,0.0,0.0
2010-08-04,375.6000061035156,382.4750061035156,375.6000061035156,0.0562070748662218,327.5093078613281,499110.0,0.5808376906706547,0.1318218948261076,0.0556343339078514,0.0493950977258002,0.4403819940866431,0.5966112388130888,0.5795127694683394,0.6395435966481302,0.0,0.0,0.0
2010-08-05,379.4249877929688,384.9500122070313,376.2250061035156,0.0574988175968805,329.15802001953125,423476.0,0.592559768986845,0.0255427529551244,0.0549042476599924,0.0496852624122667,0.4748233853020299,0.5963173349143545,0.5835422653306984,0.6375771086558237,0.0,0.0,0.0
2010-08-06,371.7999877929688,383.8500061035156,371.7999877929688,0.0578897222674288,329.6570129394531,149490.0,0.5834029487161951,0.0106271916265168,0.0545488790893931,0.0498822114275521,0.4853449155142351,0.5963790387464976,0.5875766165349886,0.6360181282026286,0.0,0.0,0.0
2010-08-09,379.8999938964844,382.4249877929688,377.125,0.0570399024433398,328.5723571777344,185392.0,0.5708946253983872,0.0373348163868818,0.0541741592646186,0.0499830433904455,0.4634326551541238,0.5959391686241403,0.5896605527646922,0.6346696449723149,0.0,0.0,0.0
2010-08-10,378.75,381.9500122070313,377.3500061035156,0.0582126579500935,330.0691833496094,232090.0,0.5913144308060789,0.0376877847650448,0.0538557365354167,0.0502071957878433,0.497591438371557,0.5963820160943885,0.5933402206309379,0.6336928429172359,0.0,0.0,0.0
2010-08-11,382.25,385.5750122070313,375.0249938964844,0.0556801907247975,326.8367004394531,213090.0,0.5539710356815201,0.0276402402063718,0.0532945372792462,0.0502402019323777,0.4317119898001821,0.5951836115103625,0.5925420438327649,0.6326354174740759,0.0,0.0,0.0
2010-08-12,376.4500122070313,381.25,371.1000061035156,0.0547793941597958,325.6870422363281,366086.0,0.5703026275186559,0.0517196078650516,0.0532153713005627,0.0502761099008791,0.409920695750042,0.5937380741026763,0.5913400611778465,0.6314565804410573,0.0,0.0,0.0
2010-08-13,374.5,382.0,369.8250122070313,0.0537425973763638,324.3636474609375,282032.0,0.5688831751784437,0.023192653438572,0.0531397229508148,0.0502652287251366,0.3850945079978048,0.5920299458117555,0.5897797908141226,0.6301201413788469,0.0,0.0,0.0
2010-08-16,377.0,377.4500122070313,362.7749938964844,0.048847647638144,318.115966796875,145920.0,0.5293283218807509,0.0155758446110453,0.0523111194700969,0.0502271446100379,0.2868722330997553,0.5877116786780813,0.5825806863218117,0.6280565248333406,0.0,0.0,0.0
2010-08-17,366.6000061035156,366.6000061035156,355.04998779296875,0.0439696693993408,311.88983154296875,371558.0,0.5285210017422622,0.0766561436933881,0.0510585364744178,0.0501060007648869,0.2152529169041923,0.5814083042761923,0.5722955318327825,0.6249540106354073,0.0,0.0,0.0
2010-08-18,357.75,372.2000122070313,357.75,0.0507852409865777,320.58905029296875,328106.0,0.6520484499585528,0.0265841468837677,0.050497339365762,0.0500599372980128,0.4037149014212171,0.5809679114912883,0.5774344933780482,0.6223705800439463,0.0,0.0,0.0
2010-08-19,371.25,376.25,368.0750122070313,0.0542695022653424,325.03619384765625,312330.0,0.6155607511636647,0.0286572624427361,0.0501630830113205,0.0498992588685358,0.4785128080603231,0.5830331574983412,0.5872582998424497,0.6207794466012205,0.0,0.0,0.0
2010-08-20,375.8999938964844,378.9750061035156,371.875,0.0540995383005247,324.8193054199219,189196.0,0.5777209508744232,0.0182361611418967,0.0497707728943531,0.0498151112865629,0.4752850789809607,0.5847422210307767,0.594305280134125,0.6199001246621071,0.0,0.0,0.0
2010-08-23,373.0750122070313,378.5,372.1499938964844,0.0532327054819105,323.712890625,153462.0,0.5705931006003976,0.0244187863840509,0.0493767018154034,0.0497603423477874,0.4581366679841114,0.5857149422932914,0.598264068414377,0.6194206776937777,0.0,0.0,0.0
2010-08-24,371.25,376.9750061035156,371.25,0.0538615846002689,324.5155639648437,131696.0,0.5859113253505325,0.0258349070021182,0.0489263357883956,0.0496580594729105,0.4729508604203691,0.587039347867318,0.6022329085000867,0.6193421210234308,0.0,0.0,0.0
2010-08-25,373.0249938964844,378.875,372.1749877929688,0.0535386489176042,324.1033630371094,206734.0,0.5761522992896642,0.0472579083169648,0.0487046714775847,0.0495289362759842,0.4658091859418689,0.5880262223234661,0.6046384391503723,0.6195065456469564,0.0,0.0,0.0
2010-08-26,373.0,378.9249877929688,373.0,0.0560031264074621,327.2489318847656,349366.0,0.6047171856703112,0.0508749390498864,0.0488313361844725,0.0494143213133811,0.525919083028674,0.5904885854625739,0.6099268487777535,0.6202051495434155,0.0,0.0,0.0
2010-08-27,379.9500122070313,385.0,365.8500061035156,0.0527738110759241,323.127197265625,531948.0,0.5466778265654181,0.0458377946768495,0.0487310601371459,0.0492786692339068,0.4527543761066351,0.5905017917176019,0.6085737130598463,0.6207670739643988,0.0,0.0,0.0
2010-08-30,374.1000061035156,375.75,369.0249938964844,0.0540145563181158,324.7108154296875,165926.0,0.5922131812172108,0.0093903209331752,0.0492658707337552,0.0491085605406708,0.483235928260063,0.5914042922801813,0.6095187177026863,0.6214244527712182,0.0,0.0,0.0
2010-08-31,371.5,378.25,369.0499877929688,0.0525018728817265,322.78009033203125,261576.0,0.5639829925647534,0.0474590043284832,0.0501490124955779,0.0489206791718375,0.4495368138043279,0.5912634165572873,0.6078959147707096,0.6219179131694049,0.0,0.0,0.0
2010-09-01,372.5,376.0,371.6499938964844,0.052858793058333,323.2356262207031,223024.0,0.5831311532611291,0.0256678137032935,0.0503636394010029,0.0487012421276972,0.4590742805715905,0.5914812581311749,0.6074155164777382,0.6223628488070418,0.0,0.0,0.0
2010-09-02,375.0,377.25,371.0499877929688,0.052875785305304,323.2572937011719,108306.0,0.5796325930137416,0.0146196201191264,0.050219380106893,0.0485692171068037,0.4595563568656449,0.591764104962754,0.6071794041436097,0.6227839348710144,0.0,0.0,0.0
2010-09-03,375.5,381.3500061035156,371.0,0.0568359539845802,328.3119201660156,339048.0,0.6201532370478533,0.0942418585661853,0.05050261795668,0.0484890592007186,0.5626348557956657,0.5945719453103175,0.612747278581941,0.6237674287908107,0.0,0.0,0.0
2010-09-06,381.875,382.9249877929688,379.0,0.0585186013857872,330.4595947265625,320280.0,0.5964828851480695,0.0284383113735212,0.0510497445495933,0.0483864137085348,0.6003030773030835,0.597895213976544,0.6183767096045117,0.625319548362277,0.0,0.0,0.0
2010-09-07,382.5,384.9500122070313,378.6749877929688,0.0587055575975759,330.6982421875,186890.0,0.5813372837693772,0.0175667498202943,0.0515511290812557,0.0483102454783373,0.6044936416646132,0.6006447734846088,0.6215722477355758,0.6271944474375556,0.0,0.0,0.0
2010-09-08,377.6000061035156,380.0,372.1000061035156,0.0563770388310396,327.7261962890625,270308.0,0.5560681691710154,0.0435419632843489,0.0518449219653642,0.0481789456920576,0.5359518183237939,0.6013331733954708,0.6194294146889463,0.6288529001557027,0.0,0.0,0.0
2010-09-09,380.0499877929688,381.9500122070313,377.5249938964844,0.0569549204609309,328.4637451171875,213982.0,0.5853153861027979,0.0238316172499107,0.051943439198223,0.0480033959681941,0.5508100865639065,0.6022247955424362,0.6181784771701151,0.630384996380806,0.0,0.0,0.0
2010-09-13,380.125,386.75,380.0,0.0606091457045134,333.1279296875,300448.0,0.616414091210223,0.0422695132788029,0.0527544502392334,0.0479870742045804,0.6357696105170838,0.6051981785651429,0.6219239598192,0.6322954216952285,0.0,0.0,0.0
2010-09-14,385.0,388.0,373.0,0.054558432706511,325.4049377441406,374166.0,0.5191222992014585,0.0374912720414919,0.0528107451872914,0.0478416292440403,0.480018472305813,0.6036715926212741,0.6146608103954069,0.633472200383958,0.0,0.0,0.0
2010-09-15,377.5,378.9500122070313,373.0,0.0542015125299044,324.9494323730469,194570.0,0.5758144100342344,0.015654771386831,0.0529866695843659,0.0476860283423714,0.4721978757287136,0.6022138923740915,0.6090073442180309,0.6340779256435907,0.0,0.0,0.0
2010-09-16,365.7749938964844,374.0,359.9750061035156,0.0450574429236856,313.2782287597656,467178.0,0.4859814846405327,0.0722839166232235,0.0521791761722911,0.0473621318340008,0.3138264830396688,0.5953062784876217,0.5920592449896177,0.6329717329616618,0.0,0.0,0.0
2010-09-17,365.5,365.5,355.04998779296875,0.0446835305001081,312.8009948730469,1149436.0,0.5754931937599403,0.0740691880547496,0.0513312214373979,0.0470726928249042,0.3087006512295145,0.5897173290526987,0.581507205186916,0.6307996846923387,0.0,0.0,0.0
2010-09-20,363.5,363.9500122070313,358.0,0.0436637467112014,311.4993896484375,411510.0,0.5686282118381816,0.0107778161350126,0.0499678073600707,0.0467803519918404,0.2942869651736283,0.5848194465881679,0.5746411455760383,0.6279340996153018,0.0,0.0,0.0
