Date,Open,High,Low,Close,Adj Close,Volume,Return_%,Vol_Change_%,SMA_10,SMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Holdings,Cash,Unrealized_PnL
2010-04-23,171.51499938964844,171.8000030517578,167.6999969482422,0.0152646581573551,151.00778198242188,2977230.0,0.5859654746394629,0.0054787836141742,0.0218708528056525,0.002546392999221,0.4159115549838199,0.5160835026725855,0.6110852203933508,0.5369495544308761,0.0,0.0,0.0
2010-04-26,169.0,169.0,158.39999389648438,0.0072953641717587,143.74501037597656,8794320.0,0.441528114687466,0.0326989171301807,0.0201425255249944,0.0027616540512051,0.3111146553214835,0.5009492448242824,0.5926867297286185,0.5285933273854788,0.0,0.0,0.0
2010-04-27,159.7050018310547,162.6999969482422,157.69000244140625,0.006591904609334,143.10389709472656,6763620.0,0.6295199118711672,0.0085137408828666,0.0180479616872431,0.0028880081872532,0.3031399824384577,0.488403841452246,0.5828346621767486,0.5190380366454298,0.0,0.0,0.0
2010-04-28,158.0,163.3000030517578,157.11000061035156,0.0092581691790072,145.5337371826172,4522590.0,0.7218877400223996,0.0074020414254197,0.0164287250676129,0.0031554358118494,0.3608726328902529,0.4811475940864122,0.5848959647185749,0.5097336204582181,0.0,0.0,0.0
2010-04-29,162.66000366210938,163.3000030517578,157.81500244140625,0.005750689595443,142.33724975585938,4617420.0,0.5541076962664893,0.0113020091468897,0.0142271457835534,0.0033134664372191,0.317230629657443,0.4724056228484284,0.5837520303417602,0.50028997966936,0.0,0.0,0.0
2010-04-30,159.1999969482422,160.5,151.10000610351562,0.0041519096739786,140.88023376464844,3013200.0,0.6046329894923441,0.0072239057625781,0.0117595902398013,0.0034149735127625,0.2984293327171188,0.4643652971863781,0.5841558894058558,0.4908954912781039,0.0,0.0,0.0
2010-05-03,157.39999389648438,159.5,156.1999969482422,0.0043683610797373,141.0774688720703,1296650.0,0.6547668358944211,0.0047636330361074,0.0097886625902379,0.0034831549593905,0.3035641725315046,0.4586458892673832,0.5888420138459768,0.4820713361346851,0.0,0.0,0.0
2010-05-04,157.89999389648438,159.3800048828125,155.10000610351562,0.0027892626531369,139.63836669921875,1499840.0,0.6047869276746711,0.0128045895071298,0.0072676001160034,0.0035198953027144,0.2836923512801507,0.4531486854246329,0.5930086294722726,0.4737542864796073,0.0,0.0,0.0
2010-05-05,155.0,156.8000030517578,152.1999969482422,0.0,137.09640502929688,2016300.0,0.5703071449021165,0.0148817399467057,0.0050073187306165,0.0034819773105675,0.2503340372364201,0.4467684981766116,0.5946820228037428,0.4656409001855524,0.0,0.0,0.0
2010-05-06,152.89999389648438,156.89999389648438,151.60000610351562,0.0030745767720468,139.8983917236328,4462350.0,0.7367869011088954,0.0244992039698195,0.0034613297394736,0.003506470752994,0.3280192491058094,0.445194821678351,0.6050563808959795,0.4587901439007036,0.0,0.0,0.0
