Date,Open,High,Low,Close,Adj Close,Volume,Return_%,Vol_Change_%,SMA_10,SMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Holdings,Cash,Unrealized_PnL
2010-04-23,120.9000015258789,121.4250030517578,118.20500183105467,0.1969821784419874,100.13822174072266,15082360.0,0.4314859258436727,0.1492810842738192,0.2046667769631969,0.1898000032493495,0.3829881922945124,0.4272527311634339,0.4274122685706923,0.4760142897072882,0.0,0.0,0.0
2010-04-26,120.5999984741211,123.08999633789062,120.20500183105467,0.2008051105226984,101.32073211669922,13582570.0,0.5074951218646271,0.1175637677235442,0.204235161511498,0.191225910133435,0.432873414677245,0.4209667109563455,0.4327163881479793,0.4669783014381899,0.0,0.0,0.0
2010-04-27,122.0,122.33999633789062,120.0500030517578,0.1987518204156284,100.68561553955078,8845980.0,0.4260645429017094,0.0850207336216514,0.2035139310534088,0.1925833541284092,0.4085863402708706,0.4139939654318102,0.4355322052330199,0.4582362918640036,0.0,0.0,0.0
2010-04-28,118.5,119.29000091552734,117.0,0.1914166479419597,98.41667938232422,10756550.0,0.3527918337754747,0.158740554867842,0.2009720452098586,0.1939348848192864,0.3284744046963633,0.401791995053743,0.4269150012418357,0.4485946235738528,0.0,0.0,0.0
2010-04-29,118.5,123.8000030517578,118.0199966430664,0.2062220663736632,102.99635314941406,17174450.0,0.6639132666215022,0.2084350181782551,0.2000567984619244,0.1954644210162219,0.5052719601093509,0.4056297302957142,0.4533625691006212,0.4417141507903375,0.0,0.0,0.0
2010-04-30,124.5,125.31999969482422,121.91999816894533,0.2049117319617689,102.5910186767578,15945130.0,0.4365748150926984,0.1212009637626765,0.1983331533666345,0.1968100393527016,0.4904119330307793,0.4074345280860478,0.4702948076408917,0.4366014481558321,0.0,0.0,0.0
2010-05-03,122.4000015258789,123.6999969482422,120.87000274658205,0.2033582322980715,102.11048889160156,16133010.0,0.4332021799845292,0.1320833835045607,0.1982178677030314,0.1980501612670638,0.4722186143378708,0.4074063716134817,0.4800304827309795,0.4325051755558897,0.0,0.0,0.0
2010-05-04,123.7699966430664,123.7699966430664,113.83999633789062,0.1823523988261365,95.61290740966795,22222450.0,0.1676635352873363,0.1798197466991396,0.1959515411965761,0.1985561687719755,0.2784206072809723,0.3883729009607344,0.4483131561223057,0.4250975308032422,0.0,0.0,0.0
2010-05-05,112.8000030517578,116.4800033569336,108.83499908447266,0.1855809498607349,96.61154174804688,33279350.0,0.5013508818883482,0.1954986417136516,0.1940057620371048,0.1991490001817794,0.3161654952724197,0.3765548925911839,0.4379378940848945,0.4166066814598804,0.0,0.0,0.0
2010-05-06,114.4000015258789,116.9000015258789,112.3499984741211,0.1852567363958193,96.5112762451172,21303720.0,0.4496254612885402,0.0835682787364618,0.192613911827583,0.1999764743282581,0.3135201404503034,0.3673158067517481,0.4349984255976152,0.4078089438906406,0.0,0.0,0.0
2010-05-07,112.4000015258789,113.77999877929688,110.0999984741211,0.1761924666675309,93.7074737548828,17833210.0,0.3234378123749946,0.1092785503490121,0.1904502161628181,0.2005500111676473,0.2433038748332993,0.3523084189740446,0.4206564272248387,0.3975138640449944,0.0,0.0,0.0
2010-05-10,114.3000030517578,122.1999969482422,113.5,0.2006565152611703,101.27478790283205,24447770.0,0.8180639288627765,0.1789660176321421,0.1904347510651457,0.2015346401670966,0.4883099120264303,0.3632358729838461,0.4630929292663243,0.3916492664039852,0.0,0.0,0.0
2010-05-11,121.5,122.5,114.49500274658205,0.1977386765267905,100.37223052978516,25043600.0,0.4141570671406667,0.1337267697983559,0.1903293078024471,0.2023014308881293,0.4638220132024147,0.3696264992081359,0.4876115415417837,0.3883444762433998,0.0,0.0,0.0
2010-05-12,120.50499725341795,123.66000366210938,118.71499633789062,0.2062895928096136,103.01722717285156,22958470.0,0.5730047344367403,0.1196759905238862,0.1918772141265727,0.2032185296034017,0.5317446181119369,0.382748507530997,0.5212187853554682,0.3885483705525633,0.0,0.0,0.0
2010-05-13,124.98999786376952,127.0999984741211,123.0999984741211,0.2139489787481979,105.38644409179688,28383010.0,0.5578985758020203,0.1613899008029456,0.1926813949150404,0.204405437004238,0.5866745667387376,0.4001896122433753,0.5570825770092545,0.3924965388491911,0.0,0.0,0.0
2010-05-14,123.66500091552734,126.26499938964844,118.20999908447266,0.1964283421148962,99.96690368652344,33772380.0,0.2226531081069081,0.1553331194067364,0.1917984835003309,0.2049248257754674,0.4418021727458504,0.3980729947024117,0.5451194669387869,0.3951957270525137,0.0,0.0,0.0
2010-05-17,117.9000015258789,118.25,113.74500274658205,0.1896470265807838,97.8692855834961,18088430.0,0.3597818234450947,0.0699197800065895,0.1903714855365763,0.2050763788257853,0.3945153561198443,0.3903573681853318,0.5239104603050457,0.3956806392917863,0.0,0.0,0.0
